latent_id,activation,lemma,present_phones,past_phones
203,2.8565595149993896,ward,W AO R D,W AO R D IH D
203,2.8185555934906006,watch,W AA CH,W AA CH T
203,2.8057477474212646,widow,W IH D OW,W IH D OW D
203,2.7788546085357666,worry,W ER IY,W ER IY D
203,2.7423198223114014,work,W ER K,W ER K T
203,2.739788770675659,web,W EH B,W EH B D
203,2.7351667881011963,whisk,W IH S K,W IH S K T
203,2.6298086643218994,wager,W EY JH ER,W EY JH ER D
203,2.564525604248047,wood,W UH D,W UH D IH D
203,2.5540130138397217,wash,W AA SH,W AA SH T
203,2.546663522720337,weary,W IH R IY,W IH R IY D
203,2.540336847305298,withstand,W IH TH S T AE N D,W IH TH S T UH D
203,2.5112860202789307,wake,W EY K,W OW K
203,2.483607769012451,wet,W EH T,W EH T
203,2.483607769012451,whet,W EH T,W EH T IH D
203,2.46836519241333,warble,W AO R B AH L,W AO R B AH L D
203,2.3350086212158203,worth,W ER TH,W ER TH
203,2.2936503887176514,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
203,2.2750017642974854,waver,W EY V ER,W EY V ER D
203,2.2720799446105957,whipsaw,W IH P S AO,W IH P S AO D
203,2.1976523399353027,wait,W EY T,W EY T IH D
203,2.1976523399353027,waite,W EY T,W EY T IH D
203,2.191786050796509,garb,G AA R B,G AA R B D
203,2.1860201358795166,warm,W AO R M,W AO R M D
203,2.132868528366089,wad,W AA D,W AA D IH D
203,2.055363893508911,wangle,W AE NG G AH L,W AE NG G AH L D
203,1.8877520561218262,wound,W AW N D,W UW N D IH D
203,1.8189127445220947,stifle,S T AY F AH L,S T AY F AH L D
203,1.7858290672302246,withdraw,W IH DH D R AO,W IH TH D R UW
203,1.7595221996307373,weld,W EH L D,W EH L D IH D
203,1.722388744354248,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
203,1.6979143619537354,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
203,1.6549146175384521,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
203,1.63533353805542,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
203,1.6111118793487549,wow,W AW,W AW D
203,1.5944864749908447,boo,B UW,B UW D
203,1.5534741878509521,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
203,1.5354747772216797,wade,W EY D,W EY D IH D
203,1.522681713104248,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
203,1.4644510746002197,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
203,1.455381155014038,do,D UW,D IH D
203,1.4450039863586426,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
203,1.414064645767212,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
203,1.38539457321167,narrow,N EH R OW,N EH R OW D
203,1.3693256378173828,wiretap,W AY ER T AE P,W AY ER T AE P T
203,1.3474431037902832,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
203,1.3025686740875244,swing,S W IH NG,S W AH NG
203,1.2900879383087158,loom,L UW M,L UW M D
203,1.2731459140777588,welcome,W EH L K AH M,W EH L K AH M D
203,1.2533128261566162,arrive,ER AY V,ER AY V D
203,1.2526772022247314,shoe,SH UW,SH AA D
203,1.2404594421386719,sting,S T IH NG,S T AH NG
203,1.21976900100708,goof,G UW F,G UW F T
203,1.2090113162994385,go,G OW,W EH N T
203,1.1940453052520752,firebomb,F AY ER B AA M,F AY R B AA M D
203,1.1699726581573486,grab,G R AE B,G R AE B D
203,1.1430747509002686,bungle,B AH NG G AH L,B AH NG G AH L D
203,1.127938985824585,bias,B AY AH S,B AY AH S T
203,1.0885910987854004,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
203,1.0453801155090332,boomerang,B UW M ER AE NG,B UW M ER AE NG D
203,1.0262117385864258,goad,G OW D,G OW D IH D
203,1.0228934288024902,sheath,SH IY TH,SH IY DH D
203,1.0009751319885254,father,F AA DH ER,F AA DH ER D
203,0.9541842341423035,chew,CH UW,CH UW D
203,0.9444178938865662,notify,N OW T AH F AY,N OW T AH F AY D
203,0.9153836369514465,dangle,D AE NG G AH L,D AE NG G AH L D
203,0.8550657629966736,boom,B UW M,B UW M D
203,0.7688217759132385,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
203,0.7482993006706238,add,AE D,AE D AH D
203,0.7056862711906433,singe,S IH N JH,S IH N JH D
203,0.6970602869987488,lure,L UH R,L UH R D
203,0.6916089653968811,crab,K R AE B,K R AE B D
203,0.5966117978096008,minor,M AY N ER,M AY N ER D
203,0.5757357478141785,riff,R IH F,R IH F T
203,0.5255325436592102,beset,B IH S EH T,B IH S EH T
203,0.5207151770591736,fling,F L IH NG,F L AH NG
203,0.49994391202926636,thin,TH IH N,TH IH N D
203,0.47613054513931274,flash,F L AE SH,F L AE SH T
203,0.44021111726760864,repair,R IH P EH R,R IH P EH R D
203,0.40337151288986206,fine,F AY N,F AY N D
204,5.841440677642822,project,P R AA JH EH K T,P R AH JH EH K T AH D
204,4.704989433288574,predict,P R IH D IH K T,P R IH D IH K T IH D
204,4.1170477867126465,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
204,4.058712959289551,provoke,P R AH V OW K,P R AH V OW K T
204,3.578702926635742,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
204,3.4322409629821777,critique,K R AH T IY K,K R IH T IY K T
204,3.3881125450134277,suspect,S AH S P EH K T,S AH S P EH K T IH D
204,3.0943570137023926,pioneer,P AY AH N IH R,P AY AH N IH R D
204,3.0698184967041016,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
204,2.9949965476989746,earmark,IH R M AA R K,IH R M AA R K T
204,2.8187761306762695,prepare,P R IY P EH R,P R IY P EH R D
204,2.692688465118408,subject,S AH B JH EH K T,S AH B JH EH K T IH D
204,2.678701400756836,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
204,2.659397602081299,diagnose,D AY AH G N OW S,D AY AH G N OW S T
204,2.6257734298706055,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
204,2.606656074523926,produce,P R AH D UW S,P R AH D UW S T
204,2.432648181915283,congest,K AH N JH EH S T,K AH N JH EH S T AH D
204,2.4232330322265625,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
204,2.397296905517578,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
204,2.3501100540161133,compute,K AH M P Y UW T,K AH M P Y UW T AH D
204,2.135100841522217,lambaste,L AE M B AE S T,L AE M B AE S T IH D
204,2.1154651641845703,subscribe,S AH B S K R AY B,S AH B S K R AY B D
204,2.1093292236328125,trumpet,T R AH M P AH T,T R AH M P AH T IH D
204,2.1043291091918945,silence,S AY L AH N S,S AY L AH N S T
204,2.005209445953369,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
204,1.989251732826233,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
204,1.9865509271621704,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
204,1.9468132257461548,propose,P R AH P OW Z,P R AH P OW Z D
204,1.929123044013977,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
204,1.9018257856369019,breathe,B R IY DH,B R IY DH D
204,1.8559528589248657,perplex,P ER P L EH K S,P ER P L EH K S T
204,1.8117624521255493,pronounce,P R AH N AW N S,P R AH N AW N S T
204,1.7732633352279663,bludgeon,B L AH JH AH N,B L AH JH AH N D
204,1.7473419904708862,pi,P AY,P AY D
204,1.7473419904708862,pie,P AY,P AY D
204,1.7262283563613892,profess,P R AH F EH S,P R AH F EH S T
204,1.6911503076553345,preserve,P R AH Z ER V,P R AH Z ER V D
204,1.6887491941452026,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
204,1.646713376045227,compact,K AA M P AE K T,K AH M P AE K T IH D
204,1.6422544717788696,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
204,1.6363059282302856,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
204,1.612352728843689,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
204,1.5815385580062866,telephone,T EH L AH F OW N,T EH L AH F OW N D
204,1.579241156578064,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
204,1.5748358964920044,compound,K AA M P AW N D,K AH M P AW N D AH D
204,1.5530892610549927,ear,IY R,IH R D
204,1.4934710264205933,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
204,1.4637988805770874,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
204,1.4341102838516235,coalesce,K OW AH L EH S,K OW AH L EH S T
204,1.4335161447525024,castrate,K AE S T R EY T,K AE S T R EY T IH D
204,1.3923150300979614,proofread,P R UW F R IY D,P R UW F R IY D
204,1.3774617910385132,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
204,1.3630329370498657,process,P R AA S EH S,P R AA S EH S T
204,1.355040192604065,propel,P R AH P EH L,P R AH P EH L D
204,1.3540362119674683,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
204,1.3117388486862183,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
204,1.305949330329895,eat,IY T,EY T
204,1.2918895483016968,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
204,1.2676305770874023,prescribe,P R AH S K R AY B,P R IY S K R AY B D
204,1.225821852684021,broadside,B R AO D S AY D,B R AO D S AY D IH D
204,1.2075453996658325,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
204,1.1958531141281128,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
204,1.1624776124954224,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
204,1.126435399055481,foment,F OW M EH N T,F OW M EH N T IH D
204,1.1257275342941284,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
204,1.1218754053115845,preview,P R IY V Y UW,P R IY V Y UW D
204,1.1164978742599487,overwork,OW V ER W ER K,OW V ER W ER K T
204,1.1138986349105835,preset,P R IY S EH T,P R IY S EH T
204,1.1100465059280396,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
204,1.0833196640014648,present,P R EH Z AH N T,P R IY Z EH N T IH D
204,1.0405791997909546,condone,K AH N D OW N,K AH N D OW N D
204,1.0161880254745483,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
204,1.0088516473770142,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
204,0.9742507934570312,pile,P AY L,P AY L D
204,0.9551178216934204,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
204,0.9322904348373413,prepay,P R IY P EY,P R IY P EY D
204,0.8990753889083862,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
204,0.893429160118103,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
204,0.8917943239212036,henpeck,HH EH N P EH K,HH EH N P EH K T
204,0.8784009218215942,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
204,0.8766752481460571,grumble,G R AH M B AH L,G R AH M B AH L D
204,0.8050841093063354,study,S T AH D IY,S T AH D IY D
204,0.7996807098388672,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
204,0.7969191074371338,member,M EH M B ER,M EH M B ER D
204,0.743620753288269,trudge,T R AH JH,T R AH JH D
204,0.7426184415817261,sigh,S AY,S AY D
204,0.7350634336471558,stud,S T AH D,S T AH D IH D
204,0.6927312612533569,disburse,D IH S B ER S,D IH S B ER S T
204,0.6702214479446411,train,T R EY N,T R EY N D
204,0.6221131086349487,pose,P OW Z,P OW Z D
204,0.604084849357605,gyrate,JH AY R EY T,JH AY R EY T IH D
204,0.5916308164596558,ache,EY K,EY K T
204,0.5697091817855835,stub,S T AH B,S T AH B D
204,0.5391250848770142,grain,G R EY N,G R EY N D
204,0.4929760694503784,pine,P AY N,P AY N D
204,0.46086418628692627,license,L AY S AH N S,L AY S AH N S T
205,5.998664379119873,zip,Z IH P,Z IH P T
205,4.60441255569458,zap,Z AE P,Z AE P T
205,4.277935028076172,zipper,Z IH P ER,Z IH P ER D
205,4.260072231292725,zone,Z OW N,Z OW N D
205,3.9506561756134033,zoom,Z UW M,Z UW M D
205,3.5833914279937744,zero,Z IH R OW,Z IH R OW D
205,3.128480911254883,zag,Z AE G,Z AE G D
205,2.708869695663452,ant,AE N T,AE N T IH D
205,2.5488905906677246,couch,K AW CH,K AW CH T
205,2.4476914405822754,enter,EH N T ER,EH N T ER D
205,2.2645647525787354,dash,D AE SH,D AE SH T
205,2.236729145050049,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
205,2.2272350788116455,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
205,2.1077258586883545,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
205,2.058243751525879,sketch,S K EH CH,S K EH CH T
205,2.040306806564331,cow,K AW,K AW D
205,1.9644393920898438,relish,R EH L IH SH,R EH L IH SH T
205,1.9250152111053467,inter,IH N T ER,IH N T ER D
205,1.9236724376678467,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
205,1.8409693241119385,exit,EH G Z IH T,EH G Z AH T IH D
205,1.8094253540039062,egg,EH G,EH G D
205,1.8094253540039062,egge,EH G,EH G D
205,1.8066554069519043,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
205,1.6767725944519043,cashier,K AE SH IH R,K AE SH IH R D
205,1.595546007156372,undersell,AH N D ER S EH L,AH N D ER S OW L D
205,1.5818111896514893,suture,S UW CH ER,S UW CH ER D
205,1.57322096824646,ax,AE K S,AE K S T
205,1.57322096824646,axe,AE K S,AE K S T
205,1.514073133468628,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
205,1.4661047458648682,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
205,1.3907582759857178,refute,R IH F Y UW T,R IH F Y UW T IH D
205,1.3300113677978516,compact,K AA M P AE K T,K AH M P AE K T IH D
205,1.2965826988220215,shimmer,SH IH M ER,SH IH M ER D
205,1.2919650077819824,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
205,1.257138729095459,untie,AH N T AY,AH N T AY D
205,1.2517294883728027,arrange,ER EY N JH,ER EY N JH D
205,1.2274127006530762,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
205,1.2258477210998535,coo,K UW,K UW D
205,1.2220399379730225,hose,HH OW Z,HH OW Z D
205,1.217519998550415,dish,D IH SH,D IH SH T
205,1.1800048351287842,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
205,1.1512901782989502,rejoice,R IH JH OY S,R IH JH OY S T
205,1.1441760063171387,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
205,1.1250009536743164,chip,CH IH P,CH IH P T
205,1.1186130046844482,suppose,S AH P OW Z,S AH P OW Z D
205,1.1084892749786377,rout,R AW T,R UW T IH D
205,1.0986149311065674,defer,D IH F ER,D IH F ER D
205,1.0765984058380127,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
205,1.062298059463501,interleave,IH N T ER L IY V,IH N T ER L IY V D
205,1.0545401573181152,arraign,ER EY N,ER EY N D
205,1.0505714416503906,whiz,W IH Z,W IH Z D
205,1.0490198135375977,elope,IH L OW P,IH L OW P D
205,1.0486037731170654,envy,EH N V IY,EH N V IY D
205,1.0352487564086914,laugh,L AE F,L AE F T
205,1.022554874420166,understand,AH N D ER S T AE N D,AH N D ER S T UH D
205,1.0179433822631836,idle,AY D AH L,AY D AH L D
205,1.0132997035980225,refuse,R AH F Y UW Z,R AH F Y UW Z D
205,0.9829073548316956,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
205,0.9698403477668762,sow,S AW,S AW D
205,0.9560711979866028,straddle,S T R AE D AH L,S T R AE D AH L D
205,0.9545724987983704,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
205,0.9397032856941223,fume,F Y UW M,F Y UW M D
205,0.9370340704917908,ravage,R AE V IH JH,R AE V IH JH D
205,0.9343286156654358,ante,AE N T IY,AE N T IH D
205,0.9000278115272522,echo,EH K OW,EH K OW D
205,0.8984690308570862,cough,K AA F,K AO F T
205,0.8866462111473083,lash,L AE SH,L AE SH T
205,0.8847976326942444,rush,R AH SH,R AH SH T
205,0.8585736155509949,map,M AE P,M AE P T
205,0.8566486239433289,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
205,0.8549460768699646,bulge,B AH L JH,B AH L JH D
205,0.8540858626365662,marble,M AA R B AH L,M AA R B AH L D
205,0.8454564213752747,waver,W EY V ER,W EY V ER D
205,0.8449962735176086,undermine,AH N D ER M AY N,AH N D ER M AY N D
205,0.8377640843391418,lavish,L AE V IH SH,L AE V IH SH T
205,0.8030396103858948,arouse,ER AW Z,ER AW Z D
205,0.7639966607093811,cater,K EY T ER,K EY T ER D
205,0.7636536955833435,bash,B AE SH,B AE SH T
205,0.7585070729255676,pout,P AW T,P AW T IH D
205,0.7510715126991272,assemble,AH S EH M B AH L,AH S EH M B AH L D
205,0.7461563944816589,jet,JH EH T,JH EH T IH D
205,0.7275894284248352,wow,W AW,W AW D
205,0.7242549061775208,dip,D IH P,D IH P T
205,0.7090087532997131,shudder,SH AH D ER,SH AH D ER D
205,0.7056980729103088,underserve,AH N D ER S ER V,AH N D ER S ER V D
205,0.6973817944526672,acquit,AH K W IH T,AH K W IH T IH D
205,0.696554958820343,defy,D IH F AY,D IH F AY D
205,0.6881983876228333,mope,M OW P,M OW P T
205,0.6502876877784729,entice,IH N T AY S,IH N T AY S T
205,0.6392918229103088,long,L AO NG,L AO NG D
205,0.6383203864097595,luff,L AH F,L AH F T
205,0.632534921169281,rankle,R AE NG K AH L,R AE NG K AH L D
205,0.6298618912696838,home,HH OW M,HH OW M D
205,0.6162535548210144,butcher,B UH CH ER,B UH CH ER D
205,0.6081236004829407,deter,D IH T ER,D IH T ER D
205,0.548248827457428,fly,F L AY,F L UW
205,0.5333030819892883,impede,IH M P IY D,IH M P IY D IH D
205,0.49469953775405884,muzzle,M AH Z AH L,M AH Z AH L D
205,0.48468905687332153,mop,M AA P,M AA P T
205,0.459825336933136,hush,HH AH SH,HH AH SH T
205,0.39265674352645874,lump,L AH M P,L AH M P T
205,0.3566663861274719,deride,D IH R AY D,D IH R AY D IH D
205,0.3165193200111389,hump,HH AH M P,HH AH M P T
206,4.690451145172119,clue,K L UW,K L UW D
206,4.430047512054443,plough,P L AW,P L AW D
206,4.430047512054443,plow,P L AW,P L AW D
206,4.030823230743408,allay,AH L EY,AH L EY D
206,4.0181884765625,allude,AH L UW D,AH L UW D IH D
206,3.47404146194458,claw,K L AO,K L AO D
206,3.3939690589904785,blue,B L UW,B L UW D
206,3.2989425659179688,ply,P L AY,P L AY D
206,3.088233470916748,clad,K L AE D,K L AE D
206,2.934194803237915,slide,S L AY D,S L IH D
206,2.7953548431396484,glue,G L UW,G L UW D
206,2.786153793334961,blur,B L ER,B L ER D
206,2.759610652923584,slay,S L EY,S L UW
206,2.753920555114746,flow,F L OW,F L OW D
206,2.753920555114746,flowe,F L OW,F L OW D
206,2.6904666423797607,elude,IH L UW D,IH L UW D IH D
206,2.6698338985443115,slow,S L OW,S L OW D
206,2.667387008666992,cloud,K L AW D,K L AW D IH D
206,2.667290449142456,plunge,P L AH N JH,P L AH N JH D
206,2.590545177459717,ally,AE L AY,AH L AY D
206,2.505849599838257,slur,S L ER,S L ER D
206,2.475541830062866,flay,F L EY,F L EY D
206,2.4293808937072754,flaw,F L AO,F L AO D
206,2.341865062713623,glower,G L AW ER,G L AW ER D
206,2.322495460510254,blow,B L OW,B L UW
206,2.2086915969848633,fly,F L AY,F L UW
206,2.093808174133301,glide,G L AY D,G L AY D IH D
206,2.0680172443389893,flurry,F L ER IY,F L ER IY D
206,1.9848756790161133,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
206,1.9643745422363281,glow,G L OW,G L OW D
206,1.9572114944458008,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
206,1.9485435485839844,plead,P L IY D,P L IY D IH D
206,1.919928789138794,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
206,1.9121131896972656,loathe,L OW DH,L OW DH D
206,1.8640809059143066,attune,AH T UW N,AH T UW N D
206,1.8145296573638916,okay,OW K EY,OW K EY D
206,1.8039019107818604,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
206,1.7741456031799316,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
206,1.733961582183838,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
206,1.7274672985076904,usher,AH SH ER,AH SH ER D
206,1.654618740081787,retake,R IY T EY K,R IY T UH K
206,1.6546118259429932,alert,AH L ER T,AH L ER T IH D
206,1.6411080360412598,glare,G L EH R,G L EH R D
206,1.640028476715088,occur,AH K ER,AH K ER D
206,1.6147141456604004,adore,AH D AO R,AH D AO R D
206,1.5649621486663818,foul,F AW L,F AW L D
206,1.5304956436157227,prune,P R UW N,P R UW N D
206,1.525078296661377,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
206,1.520946979522705,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
206,1.5116376876831055,please,P L IY Z,P L IY Z D
206,1.4774689674377441,flee,F L IY,F L EH D
206,1.4492592811584473,overload,OW V ER L OW D,OW V ER L OW D IH D
206,1.4228429794311523,cue,K Y UW,K Y UW D
206,1.4191842079162598,gloss,G L AO S,G L AO S T
206,1.4176716804504395,place,P L EY S,P L EY S T
206,1.4143891334533691,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
206,1.3838906288146973,abuse,AH B Y UW S,AH B Y UW Z D
206,1.3738961219787598,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
206,1.3573992252349854,apply,AH P L AY,AH P L AY D
206,1.357262134552002,bribe,B R AY B,B R AY B D
206,1.3568148612976074,allege,AH L EH JH,AH L EH JH D
206,1.3174283504486084,immolate,IH M AH L EY T,IH M AH L EY T AH D
206,1.3160629272460938,barrage,B ER AA ZH,B ER AA ZH D
206,1.3140790462493896,howl,HH AW L,HH AW L D
206,1.312281847000122,elate,IH L EY T,IH L EY T AH D
206,1.3108549118041992,bleed,B L IY D,B L EH D
206,1.2862274646759033,slight,S L AY T,S L AY T IH D
206,1.2617213726043701,brow,B R AW,B R AW D
206,1.2481715679168701,plod,P L AA D,P L AA D IH D
206,1.2231388092041016,grouse,G R AW S,G R AW S T
206,1.2229371070861816,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
206,1.2204418182373047,blade,B L EY D,B L EY D IH D
206,1.218085765838623,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
206,1.2164645195007324,clean,K L IY N,K L IY N D
206,1.2151916027069092,overfeed,OW V ER F IY D,OW V ER F EH D
206,1.2126915454864502,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
206,1.2038168907165527,arrange,ER EY N JH,ER EY N JH D
206,1.1994366645812988,wallow,W AA L OW,W AA L OW D
206,1.1937408447265625,shower,SH AW ER,SH AW ER D
206,1.1902382373809814,accustom,AH K AH S T AH M,AH K AH S T AH M D
206,1.1598443984985352,betake,B IY T EY K,B EH T UH K
206,1.1574881076812744,clash,K L AE SH,K L AE SH T
206,1.1462104320526123,plan,P L AE N,P L AE N D
206,1.1205546855926514,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
206,1.102090835571289,splice,S P L AY S,S P L AY S T
206,1.0975661277770996,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
206,1.0895271301269531,swoon,S W UW N,S W UW N D
206,1.062398910522461,clothe,K L OW DH,K L AE D
206,1.0618741512298584,plane,P L EY N,P L EY N D
206,1.0591623783111572,overlay,OW V ER L EY,OW V ER L EY D
206,1.0543780326843262,bluff,B L AH F,B L AH F T
206,1.0523021221160889,home,HH OW M,HH OW M D
206,1.0469045639038086,elope,IH L OW P,IH L OW P D
206,1.0423941612243652,oppress,AH P R EH S,AH P R EH S T
206,1.035064458847046,brew,B R UW,B R UW D
206,1.0212981700897217,glut,G L AH T,G L AH T IH D
206,1.0193243026733398,buzz,B AH Z,B AH Z D
206,1.0130329132080078,bathe,B EY DH,B EY DH D
206,1.0090231895446777,flaunt,F L AO N T,F L AO N T IH D
206,0.9920490384101868,ruse,R UW Z,R UW Z D
206,0.98770672082901,arraign,ER EY N,ER EY N D
206,0.982084333896637,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
206,0.9807636141777039,fray,F R EY,F R EY D
206,0.9736098647117615,highlight,HH AY L AY T,HH AY L AY T IH D
206,0.9678637385368347,skid,S K IH D,S K IH D IH D
206,0.9594718813896179,glean,G L IY N,G L IY N D
206,0.9358893036842346,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
206,0.9348151087760925,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
206,0.9237443804740906,clutch,K L AH CH,K L AH CH T
206,0.9223251938819885,stew,S T UW,S T UW D
206,0.9203926920890808,lob,L AA B,L AA B D
206,0.911861002445221,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
206,0.9041524529457092,layer,L EY ER,L EY ER D
206,0.9022881388664246,issue,IH SH UW,IH SH UW D
206,0.8970274329185486,overrate,OW V ER R EY T,OW V ER R EY T IH D
206,0.8949688076972961,invest,IH N V EH S T,IH N V EH S T AH D
206,0.8838526606559753,borrow,B AA R OW,B AA R OW D
206,0.8836855292320251,mess,M EH S,M EH S T
206,0.8755466341972351,test,T EH S T,T EH S T IH D
206,0.8665211796760559,tool,T UW L,T UW L D
206,0.8542987704277039,bar,B AA R,B AA R D
206,0.8538581728935242,hose,HH OW Z,HH OW Z D
206,0.8533790707588196,budge,B AH JH,B AH JH D
206,0.8478408455848694,pale,P EY L,P EY L D
206,0.8357458710670471,glass,G L AE S,G L AE S T
206,0.8309094309806824,slice,S L AY S,S L AY S T
206,0.808160126209259,clone,K L OW N,K L OW N D
206,0.8072789311408997,blunt,B L AH N T,B L AH N T AH D
206,0.806675136089325,clap,K L AE P,K L AE P T
206,0.7881233096122742,louse,L AW S,L AW Z D
206,0.7787200808525085,pledge,P L EH JH,P L EH JH D
206,0.7665411829948425,swatch,S W AA CH,S W AA CH T
206,0.7486912608146667,unlock,AH N L AA K,AH N L AA K T
206,0.7464796900749207,tower,T AW ER,T AW ER D
206,0.7317485213279724,amass,AH M AE S,AH M AE S T
206,0.7292347550392151,grunt,G R AH N T,G R AH N T IH D
206,0.7277718186378479,speed,S P IY D,S P EH D
206,0.725634753704071,blurt,B L ER T,B L ER T IH D
206,0.7168704867362976,attach,AH T AE CH,AH T AE CH T
206,0.7123907208442688,hole,HH OW L,HH OW L D
206,0.6896070837974548,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
206,0.677102267742157,flicker,F L IH K ER,F L IH K ER D
206,0.6673821806907654,page,P EY JH,P EY JH D
206,0.6523969769477844,blare,B L EH R,B L EH R D
206,0.651489794254303,green,G R IY N,G R IY N D
206,0.6439275145530701,analyze,AE N AH L AY Z,AE N AH L AY Z D
206,0.6416782736778259,brand,B R AE N D,B R AE N D IH D
206,0.6337937712669373,unset,AH N S EH T,AH N S EH T
206,0.6221856474876404,crumple,K R AH M P AH L,K R AH M P AH L D
206,0.6148284077644348,taste,T EY S T,T EY S T IH D
206,0.6077173352241516,preen,P R IY N,P R IY N D
206,0.6074046492576599,annoy,AH N OY,AH N OY D
