latent_id,activation,lemma,present_phones,past_phones
316,0.20010527968406677,cringe,K R IH N JH,K R IH N JH D
316,0.1920478343963623,predict,P R IH D IH K T,P R IH D IH K T IH D
316,0.18990275263786316,precede,P R IH S IY D,P R IH S IY D IH D
316,0.175836980342865,plunge,P L AH N JH,P L AH N JH D
316,0.17506811022758484,shrug,SH R AH G,SH R AH G D
316,0.16451793909072876,twig,T W IH G,T W IH G D
316,0.15833553671836853,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
316,0.15150296688079834,finger,F IH NG G ER,F IH NG G ER D
316,0.14835003018379211,organize,AO R G AH N AY Z,AO R G AH N AY Z D
316,0.14092957973480225,garner,G AA R N ER,G AA R N ER D
316,0.13535630702972412,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
316,0.12675940990447998,stagger,S T AE G ER,S T AE G ER D
316,0.12447007745504379,drug,D R AH G,D R AH G D
316,0.12259797006845474,grasp,G R AE S P,G R AE S P T
316,0.12220189720392227,grin,G R IH N,G R IH N D
316,0.11847714334726334,slug,S L AH G,S L AH G D
316,0.11808686703443527,fritter,F R IH T ER,F R IH T ER D
316,0.11726481467485428,drag,D R AE G,D R AE G D
316,0.11632896214723587,clog,K L AA G,K L AO G D
316,0.11439947038888931,gross,G R OW S,G R OW S T
316,0.11424288898706436,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
316,0.11323604732751846,project,P R AA JH EH K T,P R AH JH EH K T AH D
316,0.11300048977136612,frisk,F R IH S K,F R IH S K T
316,0.11178126186132431,brag,B R AE G,B R AE G D
316,0.11082568019628525,presage,P R EH S IH JH,P R EH S IH JH D
316,0.108376644551754,groan,G R OW N,G R OW N D
316,0.10804968327283859,slog,S L AA G,S L AA G D
316,0.10730757564306259,plump,P L AH M P,P L AH M P T
316,0.09787920862436295,plane,P L EY N,P L EY N D
316,0.0974021777510643,grouse,G R AW S,G R AW S T
316,0.09700682014226913,affix,AE F IH K S,AH F IH K S T
316,0.09256867319345474,place,P L EY S,P L EY S T
316,0.09245709329843521,preen,P R IY N,P R IY N D
316,0.09009406715631485,press,P R EH S,P R EH S T
316,0.08984795957803726,glimpse,G L IH M P S,G L IH M P S T
316,0.08603652566671371,twist,T W IH S T,T W IH S T IH D
316,0.08371401578187943,grain,G R EY N,G R EY N D
316,0.08312957733869553,purchase,P ER CH AH S,P ER CH AH S T
316,0.08218712359666824,grace,G R EY S,G R EY S T
316,0.08022341877222061,flag,F L AE G,F L AE G D
316,0.07998786121606827,prick,P R IH K,P R IH K T
316,0.07926604896783829,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
316,0.07633278518915176,strain,S T R EY N,S T R EY N D
316,0.07612819224596024,frown,F R AW N,F R AW N D
316,0.07607375830411911,crimp,K R IH M P,K R IH M P T
316,0.07505971938371658,pressure,P R EH SH ER,P R EH SH ER D
316,0.07407660037279129,garnish,G AA R N IH SH,G AA R N IH SH T
316,0.0736064687371254,siphon,S AY F AH N,S AY F AH N D
316,0.07251245528459549,party,P AA R T IY,P AA R T IY D
316,0.07208202034235,treasure,T R EH ZH ER,T R EH ZH ER D
316,0.07015072554349899,preset,P R IY S EH T,P R IY S EH T
316,0.06987973302602768,juggle,JH AH G AH L,JH AH G AH L D
316,0.06985966116189957,tenure,T EH N Y ER,T EH N Y ER D
316,0.06919551640748978,preclude,P R IH K L UW D,P R IH K L UW D IH D
316,0.06902381032705307,green,G R IY N,G R IY N D
316,0.06890522688627243,shrink,SH R IH NG K,SH R AE NG K
316,0.06826800853013992,wobble,W AA B AH L,W AA B AH L D
316,0.06825602799654007,prune,P R UW N,P R UW N D
316,0.06808385998010635,censor,S EH N S ER,S EH N S ER D
316,0.06722152978181839,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
316,0.06708834320306778,broker,B R OW K ER,B R OW K ER D
316,0.06601578742265701,process,P R AA S EH S,P R AA S EH S T
316,0.06584355980157852,grip,G R IH P,G R IH P T
316,0.06472452729940414,groin,G R OY N,G R OY N D
316,0.06310712546110153,premise,P R EH M IH S,P R EH M AH S T
316,0.06308151036500931,crater,K R EY T ER,K R EY T ER D
316,0.06290019303560257,mature,M AH CH UH R,M AH T Y UH R D
316,0.06262583285570145,grease,G R IY S,G R IY S T
316,0.060926713049411774,plait,P L EY T,P L EY T IH D
316,0.060926713049411774,plate,P L EY T,P L EY T IH D
316,0.06087402254343033,grass,G R AE S,G R AE S T
316,0.06087268143892288,plough,P L AW,P L AW D
316,0.06087268143892288,plow,P L AW,P L AW D
316,0.060636766254901886,sponge,S P AH N JH,S P AH N JH D
316,0.059852562844753265,patch,P AE CH,P AE CH T
316,0.05977753549814224,parse,P AA R S,P AA R S T
316,0.05936359614133835,charter,CH AA R T ER,CH AA R T ER D
316,0.05933079868555069,glean,G L IY N,G L IY N D
316,0.05787327140569687,drone,D R OW N,D R OW N D
316,0.05774889141321182,probe,P R OW B,P R OW B D
316,0.057713039219379425,google,G UW G AH L,G UW G AH L D
316,0.05729538947343826,trace,T R EY S,T R EY S T
316,0.05687544494867325,provide,P R AH V AY D,P R AH V AY D IH D
316,0.05625707656145096,grow,G R OW,G R UW
316,0.05625707656145096,growe,G R OW,G R UW
316,0.05611325055360794,strand,S T R AE N D,S T R AE N D IH D
316,0.055757440626621246,plumb,P L AH M,P L AH M D
316,0.05569141358137131,perch,P ER CH,P ER CH T
316,0.05433603376150131,traverse,T R AE V ER S,T R AE V ER S T
316,0.05394286662340164,bridge,B R IH JH,B R IH JH D
316,0.05337531119585037,giggle,G IH G AH L,G IH G AH L D
316,0.05269906669855118,grope,G R OW P,G R OW P T
316,0.051959313452243805,plan,P L AE N,P L AE N D
316,0.05161549896001816,wiggle,W IH G AH L,W IH G AH L D
316,0.05122537165880203,pander,P AE N D ER,P AE N D ER D
316,0.050025321543216705,waffle,W AA F AH L,W AA F AH L D
316,0.0492655411362648,peg,P EH G,P EH G D
316,0.0490175262093544,gobble,G AA B AH L,G AA B AH L D
316,0.04860173910856247,toggle,T AA G AH L,T AA G AH L D
316,0.04751432687044144,gloat,G L OW T,G L OW T IH D
316,0.04682017117738724,ponder,P AA N D ER,P AA N D ER D
316,0.04584590345621109,lapse,L AE P S,L AE P S T
316,0.04455002397298813,bring,B R IH NG,B R AO T
316,0.044369421899318695,summon,S AH M AH N,S AH M AH N D
316,0.04388139396905899,grate,G R EY T,G R EY T IH D
316,0.04369903355836868,pierce,P IH R S,P IH R S T
316,0.04357660561800003,preside,P R IH Z AY D,P R IH Z AY D IH D
316,0.0431232824921608,bronze,B R AA N Z,B R AA N Z D
316,0.04199240356683731,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
316,0.04182467609643936,trip,T R IH P,T R IH P T
316,0.04179096966981888,skin,S K IH N,S K IH N D
316,0.04074297100305557,plunk,P L AH NG K,P L AH NG K T
316,0.04034701734781265,pledge,P L EH JH,P L EH JH D
316,0.0402861163020134,train,T R EY N,T R EY N D
316,0.040260739624500275,trump,T R AH M P,T R AH M P T
316,0.039726532995700836,slump,S L AH M P,S L AH M P T
316,0.03958136588335037,crown,K R AW N,K R AW N D
316,0.03898286074399948,brim,B R IH M,B R IH M D
316,0.03838614374399185,plead,P L IY D,P L IY D IH D
316,0.03772517293691635,watch,W AA CH,W AA CH T
316,0.037514232099056244,drain,D R EY N,D R EY N D
316,0.037463344633579254,trim,T R IH M,T R IH M D
316,0.037263624370098114,plot,P L AA T,P L AA T IH D
316,0.036377109587192535,pester,P EH S T ER,P EH S T ER D
316,0.03627876192331314,prep,P R EH P,P R EH P T
316,0.03601521998643875,pigment,P IH G M AH N T,P IH G M EH T IH D
316,0.035767026245594025,glance,G L AE N S,G L AE N S T
316,0.03562987595796585,prove,P R UW V,P R UW V D
316,0.03560366481542587,grieve,G R IY V,G R IY V D
316,0.03558246046304703,pitch,P IH CH,P IH CH T
316,0.03516795486211777,brace,B R EY S,B R EY S T
316,0.03390384465456009,prop,P R AA P,P R AA P T
316,0.033593930304050446,drink,D R IH NG K,D R AE NG K
316,0.03350035101175308,clasp,K L AE S P,K L AE S P T
316,0.03337924927473068,pop,P AA P,P AA P T
316,0.03332432359457016,capture,K AE P CH ER,K AE P CH ER D
316,0.03320441395044327,gleam,G L IY M,G L IY M D
316,0.03265487402677536,sweat,S W EH T,S W EH T IH D
316,0.03231868892908096,glow,G L OW,G L OW D
316,0.032045118510723114,part,P AA R T,P AA R T IH D
316,0.031974293291568756,grant,G R AE N T,G R AE N T AH D
316,0.03163982182741165,prod,P R AA D,P R AA D IH D
316,0.03152153640985489,swoon,S W UW N,S W UW N D
316,0.031187675893306732,tramp,T R AE M P,T R AE M P T
316,0.031126566231250763,greet,G R IY T,G R IY T AH D
316,0.029120005667209625,dress,D R EH S,D R EH S T
316,0.02874506264925003,frame,F R EY M,F R EY M D
316,0.028617359697818756,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
316,0.027821220457553864,swim,S W IH M,S W AE M
316,0.027673952281475067,evince,IH V IH N S,IH V IH N S T
316,0.027648039162158966,slit,S L IH T,S L IH T
316,0.026212014257907867,grade,G R EY D,G R EY D AH D
316,0.02603577822446823,plod,P L AA D,P L AA D IH D
316,0.025981910526752472,flout,F L AW T,F L AW T IH D
316,0.02586180716753006,jog,JH AA G,JH AA G D
316,0.024406157433986664,waft,W AA F T,W AA F T IH D
316,0.024345792829990387,brain,B R EY N,B R EY N D
316,0.023559369146823883,pipe,P AY P,P AY P T
316,0.02222263067960739,blitz,B L IH T S,B L IH T S T
316,0.02177891880273819,glove,G L AH V,G L AH V D
316,0.021467559039592743,skid,S K IH D,S K IH D IH D
316,0.02137606590986252,grunt,G R AH N T,G R AH N T IH D
316,0.020786680281162262,plant,P L AE N T,P L AE N T IH D
316,0.02073810249567032,drip,D R IH P,D R IH P T
316,0.0206657275557518,sprain,S P R EY N,S P R EY N D
316,0.020230241119861603,quip,K W IH P,K W IH P T
316,0.019961930811405182,lurch,L ER CH,L ER CH T
316,0.0196136012673378,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
316,0.01950640231370926,brow,B R AW,B R AW D
316,0.01915089040994644,glut,G L AH T,G L AH T IH D
316,0.01883009821176529,gag,G AE G,G AE G D
316,0.018734462559223175,stone,S T OW N,S T OW N D
316,0.017974771559238434,shred,SH R EH D,SH R EH D IH D
316,0.01783556491136551,chicken,CH IH K AH N,CH IH K AH N D
316,0.017269887030124664,provoke,P R AH V OW K,P R AH V OW K T
316,0.016563870012760162,listen,L IH S AH N,L IH S AH N D
316,0.015997357666492462,sling,S L IH NG,S L AH NG
316,0.015931151807308197,plop,P L AA P,P L AA P T
316,0.014866285026073456,taxi,T AE K S IY,T AE K S IY D
316,0.014863215386867523,pare,P EH R,P EH R D
316,0.014578334987163544,trick,T R IH K,T R IH K T
316,0.013775654137134552,swap,S W AA P,S W AA P T
316,0.013340361416339874,dogear,D AA G IY R,D AA G IY R D
316,0.013058491051197052,wag,W AE G,W AE G D
316,0.012652434408664703,leg,L EH G,L EH G AH D
316,0.012330688536167145,shop,SH AA P,SH AA P T
316,0.012320436537265778,doctor,D AA K T ER,D AA K T ER D
316,0.011991508305072784,flame,F L EY M,F L EY M D
316,0.011779792606830597,groom,G R UW M,G R UW M D
316,0.010889507830142975,web,W EH B,W EH B D
316,0.010740019381046295,slip,S L IH P,S L IH P T
316,0.01034911721944809,slow,S L OW,S L OW D
316,0.010147176682949066,darn,D AA R N,D AA R N D
316,0.009565837681293488,scout,S K AW T,S K AW T IH D
316,0.007501743733882904,sense,S EH N S,S EH N S T
316,0.006785131990909576,poop,P UW P,P UW P T
316,0.0049676597118377686,strap,S T R AE P,S T R AE P T
316,0.004823178052902222,slim,S L IH M,S L IH M D
316,0.003944925963878632,price,P R AY S,P R AY S T
316,0.003913894295692444,poach,P OW CH,P OW CH T
316,0.0037336573004722595,crane,K R EY N,K R EY N D
316,0.002821497619152069,pant,P AE N T,P AE N T IH D
316,0.002612486481666565,comprise,K AH M P R AY Z,K AH M P R AY Z D
316,0.0017997249960899353,search,S ER CH,S ER CH T
316,0.0008499547839164734,charm,CH AA R M,CH AA R M D
317,0.6464771032333374,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
317,0.6045464873313904,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
317,0.43848174810409546,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
317,0.3980795741081238,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
317,0.3656466007232666,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
317,0.349773108959198,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
317,0.3166567087173462,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
317,0.3080597519874573,pronounce,P R AH N AW N S,P R AH N AW N S T
317,0.3040662407875061,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
317,0.28623318672180176,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
317,0.28322190046310425,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
317,0.277160108089447,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
317,0.26312029361724854,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
317,0.26120030879974365,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
317,0.25669264793395996,cloister,K L OY S T ER,K L OY S T ER D
317,0.23558901250362396,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
317,0.22344692051410675,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
317,0.18843410909175873,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
317,0.18763606250286102,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
317,0.12701256573200226,clutch,K L AH CH,K L AH CH T
317,0.1248462051153183,clinch,K L IH N CH,K L IH N CH T
317,0.12095455825328827,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
317,0.09187206625938416,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
317,0.09012392163276672,cluster,K L AH S T ER,K L AH S T ER D
317,0.08089642226696014,flinch,F L IH N CH,F L IH N CH T
317,0.07645875215530396,groin,G R OY N,G R OY N D
317,0.07151536643505096,crunch,K R AH N CH,K R AH N CH T
317,0.059003040194511414,crouch,K R AW CH,K R AW CH T
317,0.04946449398994446,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
317,0.03889194130897522,grunt,G R AH N T,G R AH N T IH D
318,1.3456552028656006,range,R EY N JH,R EY N JH D
318,1.3387693166732788,charge,CH AA R JH,CH AA R JH D
318,1.3358821868896484,emerge,IH M ER JH,IH M ER JH D
318,1.334981918334961,barge,B AA R JH,B AA R JH D
318,1.3338955640792847,adjudge,AH JH AH JH,AH JH AH JH D
318,1.3332486152648926,binge,B IH N JH,B IH N JH D
318,1.3300358057022095,bridge,B R IH JH,B R IH JH D
318,1.3300013542175293,prejudge,P R IY JH AH JH,P R IY JH AH JH D
318,1.328042984008789,allege,AH L EH JH,AH L EH JH D
318,1.3269150257110596,winge,W IH N JH,W IH NG D
318,1.32488214969635,misjudge,M IH S JH AH JH,M IH S JH AH JH D
318,1.3234916925430298,smudge,S M AH JH,S M AH JH D
318,1.3232970237731934,singe,S IH N JH,S IH N JH D
318,1.3231745958328247,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
318,1.322920799255371,bludgeon,B L AH JH AH N,B L AH JH AH N D
318,1.3225159645080566,pledge,P L EH JH,P L EH JH D
318,1.3225061893463135,scourge,S K ER JH,S K ER JH D
318,1.3214643001556396,lunge,L AH N JH,L AH N JH D
318,1.3185471296310425,congest,K AH N JH EH S T,K AH N JH EH S T AH D
318,1.3177216053009033,fledge,F L EH JH,F L EH JH D
318,1.3158940076828003,change,CH EY N JH,CH EY N JH D
318,1.3146870136260986,voyage,V OY AH JH,V OY AH JH D
318,1.3056578636169434,stage,S T EY JH,S T EY JH D
318,1.3054566383361816,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
318,1.3031344413757324,forge,F AO R JH,F AO R JH D
318,1.302980899810791,project,P R AA JH EH K T,P R AH JH EH K T AH D
318,1.296838402748108,subject,S AH B JH EH K T,S AH B JH EH K T IH D
318,1.2889776229858398,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
318,1.2869312763214111,longe,L AA N JH,L AO NG D
318,1.2827081680297852,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
318,1.2824138402938843,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
318,1.28208589553833,schedule,S K EH JH UH L,S K EH JH UH L D
318,1.2727171182632446,imagine,IH M AE JH AH N,IH M AE JH AH N D
318,1.2215864658355713,hinge,HH IH N JH,HH IH N JH D
318,1.2076261043548584,dredge,D R EH JH,D R EH JH D
318,1.1919687986373901,conjure,K AA N JH ER,K AA N JH ER D
318,1.1825900077819824,margin,M AA R JH AH N,M AA R JH AH N D
318,1.177193284034729,arrange,ER EY N JH,ER EY N JH D
318,1.1209756135940552,energize,EH N ER JH AY Z,EH N ER JH AY Z D
318,1.0891951322555542,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
318,0.9983418583869934,tinge,T IH N JH,T IH NG D
318,0.9608408808708191,bulge,B AH L JH,B AH L JH D
318,0.9590145945549011,trudge,T R AH JH,T R AH JH D
318,0.6774342656135559,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
318,0.07777205109596252,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
318,0.025829479098320007,foray,F AO R EY,F AO R EY D
318,0.025641024112701416,brave,B R EY V,B R EY V D
318,0.010552465915679932,roost,R UW S T,R UW S T IH D
318,0.0007191747426986694,stray,S T R EY,S T R EY D
319,1.3172149658203125,autograph,AO T AH G R AE F,AO T AH G R AE F T
319,0.9549241662025452,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
319,0.9531421065330505,autopsy,AO T AA P S IY,AO T AA P S IY D
319,0.8856335282325745,starve,S T AA R V,S T AA R V D
319,0.8847170472145081,stew,S T UW,S T UW D
319,0.8816264271736145,strap,S T R AE P,S T R AE P T
319,0.8780689835548401,stay,S T EY,S T EY D
319,0.8712958693504333,automate,AO T AH M EY T,AO T AH M EY T IH D
319,0.869419515132904,straggle,S T R AE G AH L,S T R AE G AH L D
319,0.8693012595176697,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
319,0.8620041012763977,style,S T AY L,S T AY L D
319,0.859478771686554,stalemate,S T EY L M EY T,S T EY L M EY T IH D
319,0.856877863407135,stow,S T OW,S T OW D
319,0.854835569858551,stand,S T AE N D,S T UH D
319,0.85296231508255,stride,S T R AY D,S T R OW D
319,0.851919949054718,stagnate,S T AE G N EY T,S T AE G N EY T IH D
319,0.8512490391731262,attire,AH T AY ER,AH T AY R D
319,0.8510269522666931,star,S T AA R,S T AA R D
319,0.8506720662117004,stripe,S T R AY P,S T R AY P T
319,0.8488168120384216,stock,S T AA K,S T AA K T
319,0.8471255898475647,attack,AH T AE K,AH T AE K T
319,0.8446606993675232,eat,IY T,EY T
319,0.8432586789131165,sting,S T IH NG,S T AH NG
319,0.8419482111930847,stress,S T R EH S,S T R EH S T
319,0.841367781162262,stucco,S T AH K OW,S T AH K OW D
319,0.8404250741004944,stake,S T EY K,S T EY K T
319,0.8401128649711609,stir,S T ER,S T ER D
319,0.8393340706825256,strip,S T R IH P,S T R IH P T
319,0.8354454636573792,stud,S T AH D,S T AH D IH D
319,0.8347334265708923,stump,S T AH M P,S T AH M P T
319,0.8344975113868713,attune,AH T UW N,AH T UW N D
319,0.8336842656135559,streak,S T R IY K,S T R IY K T
319,0.8324791789054871,strive,S T R AY V,S T R OW V
319,0.8319076895713806,steer,S T IH R,S T IH R D
319,0.8313918709754944,stare,S T EH R,S T EH R D
319,0.8311540484428406,store,S T AO R,S T AO R D
319,0.8299630284309387,stoop,S T UW P,S T UW P T
319,0.8298978209495544,stray,S T R EY,S T R EY D
319,0.8276897072792053,stun,S T AH N,S T AH N D
319,0.8273609280586243,stoke,S T OW K,S T OW K T
319,0.8271787762641907,stop,S T AA P,S T AA P T
319,0.8271669745445251,stack,S T AE K,S T AE K T
319,0.8267787098884583,still,S T IH L,S T IH L D
319,0.8260727524757385,stymie,S T AY M IY,S T AY M IY D
319,0.8252026438713074,stitch,S T IH CH,S T IH CH T
319,0.8250167965888977,stanch,S T AE N CH,S T AE N CH T
319,0.824402391910553,stall,S T AO L,S T AO L D
319,0.8243793845176697,state,S T EY T,S T EY T IH D
319,0.8241384625434875,atrophy,AE T R AH F IY,AE T R AH F IY D
319,0.8226843476295471,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
319,0.8221189379692078,stave,S T EY V,S T EY V D
319,0.8216428160667419,stash,S T AE SH,S T AE SH T
319,0.8211515545845032,stalk,S T AO K,S T AO K T
319,0.8190622925758362,stink,S T IH NG K,S T AE NG K
319,0.8185201287269592,study,S T AH D IY,S T AH D IY D
319,0.8182070255279541,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
319,0.81818026304245,stomp,S T AA M P,S T AA M P T
319,0.818062424659729,step,S T EH P,S T EH P T
319,0.8178500533103943,string,S T R IH NG,S T R AH NG
319,0.8177692294120789,stain,S T EY N,S T EY N D
319,0.8170076608657837,attach,AH T AE CH,AH T AE CH T
319,0.8165370225906372,stretch,S T R EH CH,S T R EH CH T
319,0.8151257634162903,stem,S T EH M,S T EH M D
319,0.8150429129600525,station,S T EY SH AH N,S T EY SH AH N D
319,0.8145578503608704,stream,S T R IY M,S T R IY M D
319,0.8139507174491882,storm,S T AO R M,S T AO R M D
319,0.813410222530365,stilt,S T IH L T,S T IH L T IH D
319,0.8127511143684387,stub,S T AH B,S T AH B D
319,0.8102346062660217,staple,S T EY P AH L,S T EY P AH L D
319,0.8098997473716736,start,S T AA R T,S T AA R T IH D
319,0.8093199133872986,stumble,S T AH M B AH L,S T AH M B AH L D
319,0.8090676069259644,steady,S T EH D IY,S T EH D IY D
319,0.8044196963310242,strike,S T R AY K,S T R AH K
319,0.8018898963928223,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
319,0.801867663860321,stone,S T OW N,S T OW N D
319,0.801464855670929,structure,S T R AH K CH ER,S T R AH K CH ER D
319,0.7989755868911743,attempt,AH T EH M P T,AH T EH M P T IH D
319,0.7983669638633728,stifle,S T AY F AH L,S T AY F AH L D
319,0.7961787581443787,starch,S T AA R CH,S T AA R CH T
319,0.7939664125442505,stage,S T EY JH,S T EY JH D
319,0.7928277850151062,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
319,0.7927941679954529,stampede,S T AE M P IY D,S T AE M P IY D IH D
319,0.7911342978477478,it,IH T,IH T
319,0.7894216179847717,stamp,S T AE M P,S T AE M P T
319,0.789151132106781,stroke,S T R OW K,S T R OW K T
319,0.7882314920425415,stunt,S T AH N T,S T AH N T IH D
319,0.7873918414115906,straddle,S T R AE D AH L,S T R AE D AH L D
319,0.7847787141799927,story,S T AO R IY,S T AO R IY D
319,0.7839613556861877,startle,S T AA R T AH L,S T AA R T AH L D
319,0.7835518717765808,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
319,0.7820311784744263,stagger,S T AE G ER,S T AE G ER D
319,0.7804256081581116,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
319,0.7655670642852783,struggle,S T R AH G AH L,S T R AH G AH L D
319,0.7559658288955688,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
319,0.7482982277870178,strand,S T R AE N D,S T R AE N D IH D
319,0.7347140908241272,strain,S T R EY N,S T R EY N D
319,0.7227897047996521,streamline,S T R IY M L AY N,S T R IY M L AY N D
319,0.6904272437095642,stockpile,S T AA K P AY L,S T AA K P AY L D
319,0.5617398619651794,stylize,S T AY L AY Z,S T AY L AY Z D
319,0.4834331274032593,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
319,0.4529331922531128,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
319,0.4246295690536499,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
319,0.40701812505722046,itemize,AY T AH M AY Z,AY T AH M AY Z D
319,0.40601104497909546,stroll,S T R OW L,S T R OW L D
319,0.286918044090271,steep,S T IY P,S T IY P T
319,0.2789800763130188,steal,S T IY L,S T OW L
319,0.15324415266513824,outbid,AW T B IH D,AW T B IH D
319,0.07875518500804901,tour,T UH R,T UH R D
319,0.06355775892734528,out,AW T,AW T AH D
319,0.05953994393348694,knight,N AY T,N AY T IH D
319,0.0555029958486557,scallop,S K AE L AH P,S K AA L AH P T
319,0.050716593861579895,outspend,AW T S P EH N D,AW T S P EH N T
319,0.03633604943752289,outlive,AW T L IH V,AW T L IH V D
319,0.02905133366584778,nab,N AE B,N AE B D
319,0.023278579115867615,soil,S OY L,S OY L D
319,0.0191604346036911,oar,AO R,AO R D
319,0.01486082375049591,adjudge,AH JH AH JH,AH JH AH JH D
320,3.054180860519409,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
320,1.577733039855957,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
320,1.1716618537902832,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
320,0.8798817992210388,torpedo,T AO R P IY D OW,T AO R P IY D OW D
320,0.786371648311615,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
320,0.4743437170982361,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
320,0.44367653131484985,overhear,OW V ER HH IY R,OW V ER HH ER D
320,0.44246119260787964,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
320,0.4254058003425598,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
320,0.29943281412124634,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
320,0.2857204079627991,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
320,0.260109543800354,encroach,IH N K R OW CH,IH N K R OW CH T
320,0.027843788266181946,seek,S IY K,S AO T
320,0.021713972091674805,deed,D IY D,D IY D AH D
320,0.019391179084777832,de,D IY,D IH D
321,1.9239833354949951,savage,S AE V AH JH,S AE V IH JH D
321,1.8138927221298218,avenge,AH V EH N JH,AH V EH N JH D
321,1.7990107536315918,package,P AE K AH JH,P AE K IH JH D
321,1.764430284500122,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
321,1.7156108617782593,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
321,1.6720006465911865,plunge,P L AH N JH,P L AH N JH D
321,1.6621432304382324,cringe,K R IH N JH,K R IH N JH D
321,1.6603022813796997,damage,D AE M AH JH,D AE M AH JH D
321,1.6565979719161987,enrage,EH N R EY JH,EH N R EY JH D
321,1.654319167137146,diverge,D IH V ER JH,D AY V ER JH D
321,1.6523951292037964,abridge,AH B R IH JH,AH B R IH JH D
321,1.6440283060073853,average,AE V ER IH JH,AE V R AH JH D
321,1.635910153388977,manage,M AE N AH JH,M AE N AH JH D
321,1.6326085329055786,outrage,AW T R EY JH,AW T R EY JH D
321,1.63048255443573,engage,EH N G EY JH,EH N G EY JH D
321,1.6227360963821411,splurge,S P L ER JH,S P L ER JH D
321,1.6183451414108276,assuage,AH S W EY JH,AH S W EY JH D
321,1.6147993803024292,pillage,P IH L IH JH,P IH L IH JH D
321,1.6041375398635864,sponge,S P AH N JH,S P AH N JH D
321,1.5964893102645874,oblige,AH B L AY JH,AH B L AY JH D
321,1.5934908390045166,ravage,R AE V IH JH,R AE V IH JH D
