latent_id,activation,lemma,present_phones,past_phones
264,0.10535682737827301,shit,SH IH T,SH IH T
264,0.10505080223083496,singe,S IH N JH,S IH N JH D
264,0.10443426668643951,raise,R EY Z,R EY Z D
264,0.10443426668643951,raze,R EY Z,R EY Z D
264,0.10419759154319763,howl,HH AW L,HH AW L D
264,0.10320457816123962,wag,W AE G,W AE G D
264,0.10222189128398895,shoe,SH UW,SH AA D
264,0.10158620774745941,heat,HH IY T,HH IY T AH D
264,0.1009451299905777,sit,S IH T,S AE T
264,0.10051348805427551,wreak,R IY K,R IY K T
264,0.10043329000473022,cape,K EY P,K EY P T
264,0.09942319989204407,winge,W IH N JH,W IH NG D
264,0.0993252843618393,nip,N IH P,N IH P T
264,0.09927709400653839,sap,S AE P,S AE P T
264,0.09908398985862732,tier,T IY R,T IY R D
264,0.0983484536409378,rack,R AE K,R AE K T
264,0.0983484536409378,wrack,R AE K,R AE K T
264,0.09711664915084839,seek,S IY K,S AO T
264,0.09704737365245819,pack,P AE K,P AE K T
264,0.09530328214168549,house,HH AW S,HH AW Z D
264,0.09401161968708038,see,S IY,S AO
264,0.09366585314273834,sow,S AW,S AW D
264,0.09180720150470734,vow,V AW,V AW D
264,0.09041611850261688,mill,M IH L,M IH L D
264,0.0903557687997818,layer,L EY ER,L EY ER D
264,0.08995148539543152,dub,D AH B,D AH B D
264,0.08818696439266205,pin,P IH N,P IH N D
264,0.0869997888803482,tee,T IY,T IY D
264,0.08696779608726501,miss,M IH S,M IH S T
264,0.08658316731452942,tail,T EY L,T EY L D
264,0.08650293946266174,work,W ER K,W ER K T
264,0.08633217215538025,dog,D AO G,D AO G D
264,0.08615897595882416,kick,K IH K,K IH K T
264,0.08608986437320709,tote,T OW T,T OW T IH D
264,0.085809126496315,deal,D IY L,D EH L T
264,0.0857699066400528,rule,R UW L,R UW L D
264,0.08515442907810211,depress,D IH P R EH S,D IH P R EH S T
264,0.08506530523300171,cheer,CH IH R,CH IH R D
264,0.0837501734495163,taper,T EY P ER,T EY P ER D
264,0.08350344002246857,ridge,R IH JH,R IH JH D
264,0.08341583609580994,hack,HH AE K,HH AE K T
264,0.08309303224086761,beard,B IH R D,B IH R D AH D
264,0.08293075859546661,pound,P AW N D,P AW N D IH D
264,0.08246810734272003,sulk,S AH L K,S AH L K T
264,0.08245311677455902,pick,P IH K,P IH K T
264,0.08017328381538391,kiss,K IH S,K IH S T
264,0.07993651926517487,sing,S IH NG,S AE NG
264,0.07939299941062927,wreck,R EH K,R EH K T
264,0.07920202612876892,fuck,F AH K,F AH K T
264,0.07874009013175964,catch,K AE CH,K AA T
264,0.07746149599552155,ting,T IH NG,T IH NG D
264,0.07738974690437317,deem,D IY M,D IY M D
264,0.07715071737766266,back,B AE K,B AE K T
264,0.07712386548519135,wear,W EH R,W AO R
264,0.07697345316410065,hote,HH OW T,HH AY T
264,0.07675290107727051,bar,B AA R,B AA R D
264,0.07640127837657928,pitch,P IH CH,P IH CH T
264,0.07576033473014832,thin,TH IH N,TH IH N D
264,0.07534937560558319,nick,N IH K,N IH K T
264,0.07466565072536469,mash,M AE SH,M AE SH T
264,0.07431389391422272,chick,CH IH K,CH IH K T
264,0.07374720275402069,lay,L EY,L EY D
264,0.0737370103597641,learn,L ER N,L ER N D
264,0.07331599295139313,zag,Z AE G,Z AE G D
264,0.07274927198886871,yearn,Y ER N,Y ER N D
264,0.07178549468517303,top,T AA P,T AA P T
264,0.07160395383834839,lease,L IY S,L IY S T
264,0.07160395383834839,leese,L IY S,L AO R
264,0.0715215653181076,pan,P AE N,P AE N D
264,0.07016126811504364,leave,L IY V,L EH F T
264,0.06990018486976624,near,N IH R,N IH R D
264,0.06975807249546051,fee,F IY,F IY D
264,0.0693315714597702,pare,P EH R,P EH R D
264,0.06924615800380707,rave,R EY V,R EY V D
264,0.06923218071460724,cease,S IY S,S IY S T
264,0.06905160844326019,hatch,HH AE CH,HH AE CH T
264,0.06841287016868591,ring,R IH NG,R IH NG D
264,0.06841287016868591,wring,R IH NG,R AH NG
264,0.0674077719449997,bone,B OW N,B OW N D
264,0.06714630126953125,cop,K AA P,K AA P T
264,0.06692613661289215,ban,B AE N,B AE N D
264,0.06655062735080719,peak,P IY K,P IY K T
264,0.06655062735080719,pique,P IY K,P IY K T
264,0.06592525541782379,heave,HH IY V,HH IY V D
264,0.06590686738491058,sink,S IH NG K,S AE NG K
264,0.06549118459224701,dunk,D AH NG K,D AH NG K T
264,0.0644291490316391,rob,R AA B,R AA B D
264,0.06391824781894684,beat,B IY T,B IY T
264,0.06387551128864288,bill,B IH L,B IH L D
264,0.06319785118103027,dun,D AH N,D AH N D
264,0.06296232342720032,cause,K AA Z,K AA Z D
264,0.06184031069278717,deter,D IH T ER,D IH T ER D
264,0.0618128776550293,bare,B EH R,B EH R D
264,0.06175832450389862,coole,K UW L,K UW L D
264,0.06161697208881378,ray,R EY,R EY D
264,0.06091158092021942,tone,T OW N,T OW N D
264,0.05773986876010895,laugh,L AE F,L AE F T
264,0.05771957337856293,piss,P IH S,P IH S T
264,0.05752284824848175,out,AW T,AW T AH D
264,0.0572311133146286,rub,R AH B,R AH B D
264,0.057228535413742065,check,CH EH K,CH EH K T
264,0.05650384724140167,web,W EH B,W EH B D
264,0.05638015270233154,wish,W IH SH,W IH SH T
264,0.05636270344257355,save,S EY V,S EY V D
264,0.056362465023994446,practise,P R AE K T IH S,P R AE K T IH S T
264,0.056309863924980164,riff,R IH F,R IH F T
264,0.05620826780796051,pass,P AE S,P AE S T
264,0.05609463155269623,dam,D AE M,D AE M D
264,0.05609463155269623,damn,D AE M,D AE M D
264,0.05601942539215088,sac,S AE K,S AE K T
264,0.05601942539215088,sack,S AE K,S AE K T
264,0.05567198991775513,fay,F EY,F EY D
264,0.05424676835536957,lick,L IH K,L IH K T
264,0.053622767329216,halve,HH AE V,HH AE V D
264,0.053622767329216,have,HH AE V,HH AE D
264,0.05290210247039795,pause,P AO Z,P AO Z D
264,0.05278871953487396,fool,F UW L,F UW L D
264,0.05243368446826935,man,M AE N,M AE N D
264,0.05202937126159668,dash,D AE SH,D AE SH T
264,0.05199037492275238,jeer,JH IH R,JH IH R D
264,0.05191807448863983,kill,K IH L,K IH L D
264,0.05176745355129242,yell,Y EH L,Y EH L D
264,0.04976746439933777,paw,P AO,P AO D
264,0.04969324171543121,cap,K AE P,K AE P T
264,0.04839347302913666,make,M EY K,M EY D
264,0.04812946915626526,tack,T AE K,T AE K T
264,0.04798667132854462,share,SH EH R,SH EH R D
264,0.04712158441543579,rag,R AE G,R AE G AH D
264,0.046205803751945496,shake,SH EY K,SH UH K
264,0.04613952338695526,fan,F AE N,F AE N D
264,0.04588212072849274,dock,D AA K,D AA K T
264,0.045871078968048096,hash,HH AE SH,HH AE SH T
264,0.04535852372646332,pore,P AO R,P AO R D
264,0.04535852372646332,pour,P AO R,P AO R D
264,0.04534420371055603,tuck,T AH K,T AH K T
264,0.045307859778404236,rev,R EH V,R EH V D
264,0.045220747590065,build,B IH L D,B IH L T
264,0.04494062066078186,duck,D AH K,D AH K T
264,0.04459241032600403,fare,F EH R,F EH R D
264,0.04399409890174866,ram,R AE M,R AE M D
264,0.04379124939441681,dot,D AA T,D AA T AH D
264,0.043705955147743225,race,R EY S,R EY S T
264,0.04292914271354675,ping,P IH NG,P IH NG D
264,0.04166693985462189,perk,P ER K,P ER K T
264,0.04153980314731598,boat,B OW T,B OW T IH D
264,0.04084561765193939,home,HH OW M,HH OW M D
264,0.040710046887397766,waive,W EY V,W EY V D
264,0.040710046887397766,wave,W EY V,W EY V D
264,0.04056507349014282,burn,B ER N,B ER N D
264,0.03935316205024719,peeve,P IY V,P IY V D
264,0.03920955955982208,toss,T AO S,T AO S T
264,0.038026586174964905,recur,R IH K ER,R IY K ER D
264,0.037469908595085144,date,D EY T,D EY T IH D
264,0.03725661337375641,con,K AA N,K AA N D
264,0.03725661337375641,conn,K AA N,K AA N D
264,0.036398038268089294,lag,L AE G,L AE G D
264,0.032790765166282654,mug,M AH G,M AH G D
264,0.03226235508918762,mop,M AA P,M AA P T
264,0.03161396086215973,comb,K OW M,K OW M D
264,0.031047195196151733,tug,T AH G,T AH G D
264,0.030309513211250305,bowl,B OW L,B OW L D
264,0.02942425012588501,dabble,D AE B AH L,D AE B AH L D
264,0.028686419129371643,peel,P IY L,P IY L D
264,0.02744297683238983,tar,T AA R,T AA R D
264,0.026495754718780518,pat,P AE T,P AE T IH D
264,0.02641679346561432,lace,L EY S,L EY S T
264,0.025630399584770203,mar,M AA R,M AA R D
264,0.024664387106895447,cache,K AE SH,K AE SH T
264,0.024664387106895447,cash,K AE SH,K AE SH T
264,0.024322539567947388,link,L IH NG K,L IH NG K T
264,0.02411404252052307,shop,SH AA P,SH AA P T
264,0.023059532046318054,stud,S T AH D,S T AH D IH D
264,0.02249467372894287,dodge,D AA JH,D AA JH D
264,0.020228251814842224,give,G IH V,G EY V
264,0.019285976886749268,patch,P AE CH,P AE CH T
264,0.01800377666950226,foul,F AW L,F AW L D
264,0.01225869357585907,hug,HH AH G,HH AH G D
264,0.01178748905658722,serve,S ER V,S ER V D
264,0.003354683518409729,mesh,M EH SH,M EH SH T
265,3.1077442169189453,envelope,EH N V AH L OW P,EH N V EH L AH P T
265,2.538491725921631,exploit,EH K S P L OY T,EH K S P L OY T AH D
265,2.498763084411621,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
265,2.449864387512207,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
265,2.3807015419006348,cajole,K AH JH OW L,K AH JH OW L D
265,2.375208854675293,explode,IH K S P L OW D,IH K S P L OW D AH D
265,2.3475117683410645,jostle,JH AA S AH L,JH AA S AH L D
265,2.3458688259124756,title,T AY T AH L,T AY T AH L D
265,2.340893268585205,exile,EH G Z AY L,EH G Z AY L D
265,2.3285582065582275,bobble,B AO B AH L,B AO B AH L D
265,2.3221113681793213,tussle,T AH S AH L,T AH S AH L D
265,2.310544967651367,tattle,T AE T AH L,T AE T AH L D
265,2.302701473236084,tickle,T IH K AH L,T IH K AH L D
265,2.297811985015869,shackle,SH AE K AH L,SH AE K AH L D
265,2.2936863899230957,shovel,SH AH V AH L,SH AH V AH L D
265,2.2851626873016357,total,T OW T AH L,T OW T AH L D
265,2.282825469970703,rifle,R AY F AH L,R AY F AH L D
265,2.2809576988220215,tackle,T AE K AH L,T AE K AH L D
265,2.2409112453460693,pickle,P IH K AH L,P IH K AH L D
265,2.237985610961914,ripple,R IH P AH L,R IH P AH L D
265,2.2267494201660156,juggle,JH AH G AH L,JH AH G AH L D
265,2.2178683280944824,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
265,2.216858386993408,privilege,P R IH V L AH JH,P R IH V L AH JH D
265,2.2137043476104736,table,T EY B AH L,T EY B AH L D
265,2.20940899848938,waffle,W AA F AH L,W AA F AH L D
265,2.203953266143799,battle,B AE T AH L,B AE T AH L D
265,2.2000107765197754,whittle,W IH T AH L,W IH T AH L D
265,2.196037769317627,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
265,2.1870853900909424,haggle,HH AE G AH L,HH AE G AH L D
265,2.1863045692443848,cable,K EY B AH L,K EY B AH L D
265,2.1856255531311035,angle,AE NG G AH L,AE NG G AH L D
265,2.1835083961486816,whistle,W IH S AH L,W IH S AH L D
265,2.1825554370880127,wrestle,R EH S AH L,R EH S AH L D
265,2.1811604499816895,shuttle,SH AH T AH L,SH AH T AH L D
265,2.1808252334594727,toggle,T AA G AH L,T AA G AH L D
265,2.1806206703186035,babble,B AE B AH L,B AE B AH L D
265,2.175806760787964,hustle,HH AH S AH L,HH AH S AH L D
265,2.1735286712646484,muscle,M AH S AH L,M AH S AH L D
265,2.1728577613830566,burble,B ER B AH L,B ER B AH L D
265,2.1699185371398926,circle,S ER K AH L,S ER K AH L D
265,2.1692023277282715,wiggle,W IH G AH L,W IH G AH L D
265,2.1635019779205322,entail,EH N T EY L,IH N T EY L D
265,2.1633946895599365,label,L EY B AH L,L EY B AH L D
265,2.1629691123962402,people,P IY P AH L,P IY P AH L D
265,2.1621060371398926,hassle,HH AE S AH L,HH AE S AH L D
265,2.1577136516571045,nibble,N IH B AH L,N IH B AH L D
265,2.157179355621338,buckle,B AH K AH L,B AH K AH L D
265,2.1536169052124023,rattle,R AE T AH L,R AE T AH L D
265,2.1465044021606445,snarl,S N AA R L,S N AA R AH L D
265,2.1464171409606934,unsell,AH N S EH L,AH N S OW L D
265,2.1407647132873535,cycle,S AY K AH L,S AY K AH L D
265,2.1407322883605957,chisel,CH IH Z AH L,CH IH Z AH L D
265,2.1402008533477783,chuckle,CH AH K AH L,CH AH K AH L D
265,2.139888286590576,excel,IH K S EH L,IH K S EH L D
265,2.137856960296631,wobble,W AA B AH L,W AA B AH L D
265,2.1374082565307617,dibble,D IH B AH L,D IH B AH L D
265,2.1331098079681396,wattle,W AA T AH L,W AA T AH L D
265,2.1318140029907227,widdle,W IH D AH L,W IH D AH L D
265,2.131143093109131,couple,K AH P AH L,K AH P AH L D
265,2.13071870803833,sizzle,S IH Z AH L,S IH Z AH L D
265,2.1292834281921387,misplace,M IH S P L EY S,M IH S P L EY S T
265,2.128767490386963,bubble,B AH B AH L,B AH B AH L D
265,2.1280508041381836,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
265,2.126582622528076,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
265,2.1261355876922607,revile,R IY V AY L,R IY V AY L D
265,2.125354766845703,topple,T AA P AH L,T AA P AH L D
265,2.125041961669922,herald,HH EH R AH L D,HH EH R AH L D IH D
265,2.120753526687622,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
265,2.120448350906372,amble,AE M B AH L,AE M B AH L D
265,2.120445728302002,bottle,B AA T AH L,B AA T AH L D
265,2.1200122833251953,reveal,R IH V IY L,R IH V IY L D
265,2.119204044342041,bevel,B EH V AH L,B EH V AH L D
265,2.117863655090332,rebel,R EH B AH L,R IH B EH L D
265,2.117769718170166,regale,R IH G EY L,R IH G EY L D
265,2.1175031661987305,heckle,HH EH K AH L,HH EH K AH L D
265,2.116401195526123,pedal,P EH D AH L,P EH D AH L D
265,2.116401195526123,peddle,P EH D AH L,P EH D AH L D
265,2.1161704063415527,riddle,R IH D AH L,R IH D AH L D
265,2.1151044368743896,indulge,IH N D AH L JH,IH N D AH L JH D
265,2.1137523651123047,baffle,B AE F AH L,B AE F AH L D
265,2.113312244415283,knuckle,N AH K AH L,N AH K AH L D
265,2.113128423690796,repel,R IH P EH L,R AH P EH L D
265,2.1124258041381836,curtail,K ER T EY L,K ER T EY L D
265,2.1118955612182617,level,L EH V AH L,L EH V AH L D
265,2.110490560531616,puzzle,P AH Z AH L,P AH Z AH L D
265,2.1078240871429443,resell,R IY S EH L,R IY S OW L D
265,2.1068966388702393,interlace,IH N T ER L EY S,IH N T ER L EY S T
265,2.1057586669921875,fable,F EY B AH L,F EY B AH L D
265,2.104271411895752,cobble,K AA B AH L,K AA B AH L D
265,2.103968620300293,fizzle,F IH Z AH L,F IH Z AH L D
265,2.1038618087768555,muzzle,M AH Z AH L,M AH Z AH L D
265,2.102928876876831,develop,D IH V EH L AH P,D IH V EH L AH P T
265,2.1015076637268066,spotlight,S P AA T L AY T,S P AA T L AY T IH D
265,2.1014280319213867,shuffle,SH AH F AH L,SH AH F AH L D
265,2.101287364959717,muffle,M AH F AH L,M AH F AH L D
265,2.101260185241699,paddle,P AE D AH L,P AE D AH L D
265,2.1011085510253906,divulge,D IH V AH L JH,D IH V AH L JH D
265,2.0997273921966553,fiddle,F IH D AH L,F IH D AH L D
265,2.0994420051574707,muddle,M AH D AH L,M AH D AH L D
265,2.098818778991699,ladle,L EY D AH L,L EY D AH L D
265,2.097615957260132,nestle,N EH S AH L,N EH S AH L D
265,2.0943946838378906,ruffle,R AH F AH L,R AH F AH L D
265,2.0940122604370117,fuel,F Y UW AH L,F Y UW AH L D
265,2.09311580657959,preclude,P R IH K L UW D,P R IH K L UW D IH D
265,2.0922231674194336,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
265,2.087965965270996,coddle,K AA D AH L,K AA D AH L D
265,2.081835985183716,repeal,R IH P IY L,R IH P IY L D
265,2.080556869506836,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
265,2.0779192447662354,sidle,S AY D AH L,S AY D AH L D
265,2.0769670009613037,displace,D IH S P L EY S,D IH S P L EY S T
265,2.0767500400543213,dabble,D AE B AH L,D AE B AH L D
265,2.076078414916992,google,G UW G AH L,G UW G AH L D
265,2.0755624771118164,refill,R IY F IH L,R IY F IH L D
265,2.074761390686035,derail,D IH R EY L,D IH R EY L D
265,2.0746536254882812,cuddle,K AH D AH L,K AH D AH L D
265,2.07429575920105,saddle,S AE D AH L,S AE D AH L D
265,2.072615623474121,comply,K AH M P L AY,K AH M P L AY D
265,2.071199417114258,dazzle,D AE Z AH L,D AE Z AH L D
265,2.0690834522247314,labell,L AH B EH L,L EY B AH L D
265,2.068310260772705,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
265,2.067808151245117,localize,L OW K AH L AY Z,L OW K AH L AY Z D
265,2.0662810802459717,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
265,2.0613443851470947,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
265,2.059542655944824,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
265,2.0579488277435303,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
265,2.0564980506896973,boggle,B AA G AH L,B AA G AH L D
265,2.0563831329345703,civilize,S IH V AH L AY Z,S IH V AH L AY Z D
265,2.0563788414001465,double,D AH B AH L,D AH B AH L D
265,2.054169178009033,hobble,HH AA B AH L,HH AA B AH L D
265,2.0540685653686523,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
265,2.0535776615142822,giggle,G IH G AH L,G IH G AH L D
265,2.0523877143859863,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
265,2.0506417751312256,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
265,2.04465389251709,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
265,2.039767265319824,befall,B IH F AO L,B IH F EH L
265,2.0330328941345215,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
265,2.028439998626709,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
265,2.0232276916503906,rebuild,R IY B IH L D,R IY B IH L T
265,2.0228078365325928,huddle,HH AH D AH L,HH AH D AH L D
265,2.018446445465088,repulse,R IY P AH L S,R IY P AH L S T
265,2.0176050662994385,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
265,2.0167596340179443,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
265,2.015470504760742,outsell,AW T S EH L,AW T S OW L D
265,2.014585494995117,displease,D IH S P L IY Z,D IH S P L IY Z D
265,2.0056252479553223,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
265,2.00075626373291,squelch,S K W EH L CH,S K W EH L CH T
265,1.9890999794006348,nettle,N EH T AH L,N EH T AH L D
265,1.9890942573547363,involve,IH N V AA L V,IH N V AA L V D
265,1.9865660667419434,settle,S EH T AH L,S EH T AH L D
265,1.981292724609375,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
265,1.9759399890899658,refile,R IY F AY L,R IY F AY L D
265,1.9699461460113525,waterlog,W AO T ER L AA G,W AO T ER L AA G D
265,1.96858549118042,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
265,1.9674122333526611,foreclose,F AO R K L OW Z,F AO R K L OW Z D
265,1.9664573669433594,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
265,1.9648072719573975,parallel,P EH R AH L EH L,P EH R AH L EH L D
265,1.9610421657562256,beguile,B IH G AY L,B IH G AY L D
265,1.9594061374664307,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
265,1.9581124782562256,revolve,R IY V AA L V,R IY V AA L V D
265,1.957947015762329,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
265,1.9555282592773438,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
265,1.9550211429595947,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
265,1.9549634456634521,needle,N IY D AH L,N IY D AH L D
265,1.949549674987793,conclude,K AH N K L UW D,K AH N K L UW D AH D
265,1.942579746246338,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
265,1.9379351139068604,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
265,1.9344282150268555,gobble,G AA B AH L,G AA B AH L D
265,1.9294934272766113,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
265,1.9274132251739502,exclaim,IH K S K L EY M,IH K S K L EY M D
265,1.9195926189422607,inhale,IH N HH EY L,IH N HH EY L D
265,1.9170773029327393,complete,K AH M P L IY T,K AH M P L IY T AH D
265,1.916078805923462,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
265,1.9149811267852783,impel,IH M P EH L,IH M P EH L D
265,1.914106845855713,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
265,1.9111261367797852,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
265,1.87852144241333,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
265,1.8730580806732178,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
265,1.8506231307983398,resolve,R IY Z AA L V,R IY Z AA L V D
265,1.8503165245056152,unfold,AH N F OW L D,AH N F OW L D IH D
265,1.850088357925415,impale,IH M P EY L,IH M P EY L D
265,1.8434457778930664,overflow,OW V ER F L OW,OW V ER F L OW D
265,1.836240291595459,dissolve,D IH Z AA L V,D IH Z AA L V D
265,1.8354542255401611,stroll,S T R OW L,S T R OW L D
265,1.8341913223266602,explore,IH K S P L AO R,IH K S P L AO R D
265,1.8291511535644531,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
265,1.806905746459961,exclude,IH K S K L UW D,IH K S K L UW D AH D
265,1.8011164665222168,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
265,1.7961912155151367,disclose,D IH S K L OW Z,D IH S K L OW Z D
265,1.7587244510650635,devolve,D IH V AA L V,D IH V AA L V D
265,1.7383949756622314,behold,B IH HH OW L D,B IY HH EH L D
265,1.7191851139068604,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
265,1.6964685916900635,oversleep,OW V ER S L IY P,OW V ER S L EH P T
265,1.6750202178955078,catalog,K AE T AH L AO G,K AE T AH L AO G D
265,1.6750202178955078,catalogue,K AE T AH L AO G,K AE T AH L AO G D
265,1.6563124656677246,uphold,AH P HH OW L D,AH P HH EH L D
265,1.6204113960266113,result,R IH Z AH L T,R IH Z AH L T IH D
265,1.5872576236724854,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
265,1.5814921855926514,interlock,IH N T ER L AA K,IH N T ER L AA K T
265,1.555574655532837,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
265,1.5471649169921875,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
265,1.5188679695129395,underline,AH N D ER L AY N,AH N D ER L AY N D
265,1.4272167682647705,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
265,1.4040942192077637,absolve,AH B Z AA L V,AH B Z AA L V D
265,1.3049862384796143,interleave,IH N T ER L IY V,IH N T ER L IY V D
265,1.267296314239502,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
265,0.9117878079414368,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
265,0.3352397084236145,reissue,R IY IH SH UW,R IY IH SH UW D
265,0.28149712085723877,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
265,0.1344749927520752,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
265,0.11439338326454163,corner,K AO R N ER,K AO R N ER D
265,0.08936712145805359,tire,T AY ER,T AY ER D
265,0.08133149147033691,idolize,AY D AH L AY Z,AY D AH L AY Z D
265,0.04713582992553711,endear,EH N D IY R,EH N D IY R D
265,0.04004096984863281,tower,T AW ER,T AW ER D
266,6.725078582763672,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
266,6.02544641494751,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
266,5.68178653717041,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
266,4.7633957862854,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
266,4.541609287261963,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
266,4.384131908416748,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
266,4.297699928283691,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
266,4.183691024780273,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
266,4.1740946769714355,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
266,4.142249584197998,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
266,4.134424686431885,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
266,4.069272994995117,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
266,4.003149509429932,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
266,3.79693341255188,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
266,3.760963201522827,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
266,3.525662899017334,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
266,3.4989850521087646,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
266,3.292797803878784,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
266,3.2247977256774902,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
266,3.004646062850952,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
266,2.9933907985687256,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
266,2.8155438899993896,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
266,2.404358148574829,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
266,2.338677167892456,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
266,2.300227165222168,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
266,2.232576608657837,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
266,2.049400568008423,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
266,1.851383090019226,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
266,1.7600115537643433,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
266,1.6297190189361572,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
266,1.6061211824417114,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
266,1.2999110221862793,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
266,1.1062713861465454,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
266,0.2627371549606323,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
266,0.25585079193115234,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
267,2.340081214904785,costume,K AA S T UW M,K AO S T UW M D
267,1.9164843559265137,taste,T EY S T,T EY S T IH D
267,1.7774271965026855,festoon,F EH S T UW N,F EH S T UW N D
