latent_id,activation,lemma,present_phones,past_phones
285,2.189293146133423,snag,S N AE G,S N AE G D
285,2.096470355987549,spot,S P AA T,S P AA T IH D
285,2.0816292762756348,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
285,2.0263888835906982,flaw,F L AO,F L AO D
285,1.9875926971435547,transform,T R AE N S F AO R M,T R AE N S F AO R M D
285,1.9816009998321533,defect,D IY F EH K T,D IH F EH K T IH D
285,1.978271245956421,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
285,1.8623714447021484,slot,S L AA T,S L AA T IH D
285,1.8034095764160156,spelunk,S P AH L AH NG K,S P AH L AH NG K T
285,1.7969069480895996,harangue,HH ER AE NG,HH ER AE NG D
285,1.7496848106384277,go,G OW,W EH N T
285,1.749445915222168,swat,S W AA T,S W AA T IH D
285,1.737941026687622,sweat,S W EH T,S W EH T IH D
285,1.7276396751403809,floor,F L AO R,F L AO R D
285,1.6533329486846924,span,S P AE N,S P AE N D
285,1.6459681987762451,sparkle,S P AA R K AH L,S P AA R K AH L D
285,1.6028082370758057,audit,AO D IH T,AO D IH T IH D
285,1.588611125946045,sleeve,S L IY V,S L IY V D
285,1.435988426208496,kneel,N IY L,N EH L T
285,1.426117181777954,outguess,AW T G EH S,AW T G EH S T
285,1.4086215496063232,fray,F R EY,F R EY D
285,1.3487896919250488,allot,AH L AA T,AH L AA T IH D
285,1.3284485340118408,neck,N EH K,N EH K T
285,1.3283815383911133,voice,V OY S,V OY S T
285,1.3266037702560425,upstage,AH P S T EY JH,AH P S T EY JH D
285,1.3172001838684082,restate,R IY S T EY T,R IY S T EY T IH D
285,1.2799668312072754,scoff,S K AO F,S K AO F T
285,1.2725121974945068,transfer,T R AE N S F ER,T R AE N S F ER D
285,1.271569848060608,seesaw,S IY S AO,S IY S AO D
285,1.2069854736328125,swoon,S W UW N,S W UW N D
285,1.1012824773788452,flay,F L EY,F L EY D
285,1.0920212268829346,slit,S L IH T,S L IH T
285,1.0869287252426147,nurse,N ER S,N ER S T
285,1.0206198692321777,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
285,1.0181933641433716,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
285,0.9962674379348755,verse,V ER S,V ER S T
285,0.983899712562561,spark,S P AA R K,S P AA R K T
285,0.9787824153900146,stanch,S T AE N CH,S T AE N CH T
285,0.9621391296386719,flee,F L IY,F L EH D
285,0.9413551092147827,sentence,S EH N T AH N S,S EH N T AH N S T
285,0.9079912900924683,nail,N EY L,N EY L D
285,0.8634412288665771,glorify,G L AO R AH F AY,G L AO R AH F AY D
285,0.8587785959243774,snack,S N AE K,S N AE K T
285,0.8475499153137207,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
285,0.8372344970703125,slog,S L AA G,S L AA G D
285,0.8199648857116699,piece,P IY S,P IY S T
285,0.8153948783874512,plant,P L AE N T,P L AE N T IH D
285,0.8070049285888672,slim,S L IH M,S L IH M D
285,0.7918164730072021,drab,D R AE B,D R AE B D
285,0.7701115608215332,stamp,S T AE M P,S T AE M P T
285,0.7568439245223999,smack,S M AE K,S M AE K T
285,0.7450807094573975,blotch,B L AA T CH,B L AA T CH T
285,0.6716172695159912,spin,S P IH N,S P AH N
285,0.6154520511627197,guess,G EH S,G EH S T
285,0.608412504196167,slight,S L AY T,S L AY T IH D
285,0.5568311214447021,soak,S OW K,S OW K T
285,0.5416306257247925,plot,P L AA T,P L AA T IH D
285,0.4921630024909973,swap,S W AA P,S W AA P T
285,0.4612709879875183,sneeze,S N IY Z,S N IY Z D
285,0.42033761739730835,stack,S T AE K,S T AE K T
285,0.40286529064178467,cease,S IY S,S IY S T
286,5.948985576629639,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
286,5.3781890869140625,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
286,5.106293201446533,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
286,4.695005416870117,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
286,4.04835319519043,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
286,3.9298486709594727,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
286,3.1509346961975098,presplit,P R IY S P L IH T,P R IY S P L IH T
286,3.0841317176818848,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
286,2.9902896881103516,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
286,2.9173998832702637,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
286,2.5562245845794678,glisten,G L IH S AH N,G L IH S AH N D
286,2.3078975677490234,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
286,2.2865548133850098,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
286,2.2169549465179443,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
286,2.076874256134033,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
286,1.8083043098449707,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
286,1.7837231159210205,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
286,1.7418360710144043,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
286,1.43721604347229,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
286,1.3342280387878418,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
286,1.27595853805542,glimpse,G L IH M P S,G L IH M P S T
286,1.1199743747711182,bludgeon,B L AH JH AH N,B L AH JH AH N D
286,1.1181776523590088,grasp,G R AE S P,G R AE S P T
286,1.058304786682129,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
286,0.9979730248451233,crucify,K R UW S AH F AY,K R UW S AH F AY D
286,0.7297089695930481,owe,OW,OW D
287,4.214856147766113,absorb,AH B Z AO R B,AH B Z AO R B D
287,4.0268964767456055,abolish,AH B AA L IH SH,AH B AA L IH SH T
287,3.7610456943511963,download,D AW N L OW D,D AW N L OW D IH D
287,3.7602732181549072,abrade,AE B R EY D,AE B R EY D IH D
287,3.6917269229888916,salute,S AH L UW T,S AH L UW T IH D
287,3.5871479511260986,delude,D IH L UW D,D IH L UW D IH D
287,3.4808080196380615,delete,D IH L IY T,D IH L IY T AH D
287,3.4272711277008057,downvote,D AW N V OW T,D AW N V OW T IH D
287,3.410628080368042,convert,K AA N V ER T,K AH N V ER T IH D
287,3.3430821895599365,console,K AA N S OW L,K AH N S OW L D
287,3.2302119731903076,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
287,2.973314046859741,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
287,2.871422052383423,collude,K AH L UW D,K AH L UW D IH D
287,2.864938497543335,acquit,AH K W IH T,AH K W IH T IH D
287,2.8531477451324463,preserve,P R AH Z ER V,P R AH Z ER V D
287,2.7549245357513428,pollute,P AH L UW T,P AH L UW T IH D
287,2.7332794666290283,converse,K AA N V ER S,K AH N V ER S T
287,2.511779308319092,conserve,K AH N S ER V,K AH N S ER V D
287,2.3714888095855713,accede,AE K S IY D,AE K S IY D IH D
287,2.341921091079712,conceive,K AH N S IY V,K AH N S IY V D
287,2.2758476734161377,convoke,K AA N V OW K,K AA N V OW K T
287,2.248028516769409,dilute,D AY L UW T,D AY L UW T AH D
287,2.23721981048584,enclose,IH N K L OW Z,EH N K L OW Z D
287,2.0740466117858887,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
287,2.0359437465667725,condone,K AH N D OW N,K AH N D OW N D
287,1.9542758464813232,expose,IH K S P OW Z,IH K S P OW Z D
287,1.9167349338531494,oblige,AH B L AY JH,AH B L AY JH D
287,1.9008057117462158,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
287,1.8959689140319824,dovetail,D AH V T EY L,D AH V T EY L D
287,1.8731205463409424,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
287,1.8671050071716309,absolve,AH B Z AA L V,AH B Z AA L V D
287,1.821336030960083,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
287,1.820922613143921,embed,IH M B EH D,EH M B EH D IH D
287,1.820922613143921,imbed,IH M B EH D,IH M B EH D IH D
287,1.7958168983459473,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
287,1.783510446548462,allocate,AE L AH K EY T,AE L AH K EY T IH D
287,1.7526218891143799,consume,K AH N S UW M,K AH N S UW M D
287,1.7352254390716553,compose,K AH M P OW Z,K AH M P OW Z D
287,1.7019827365875244,denude,D IH N UW D,D IH N UW D IH D
287,1.626807689666748,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
287,1.6114890575408936,unwed,AH N W EH D,AH N W EH D
287,1.586151123046875,enslave,EH N S L EY V,EH N S L EY V D
287,1.5848503112792969,collide,K AH L AY D,K AH L AY D IH D
287,1.4896347522735596,bulldoze,B UH L D OW Z,B UH L D OW Z D
287,1.4830090999603271,relate,R IH L EY T,R IH L EY T IH D
287,1.4706263542175293,dispose,D IH S P OW Z,D IH S P OW Z D
287,1.4320054054260254,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
287,1.4280426502227783,shiver,SH IH V ER,SH IH V ER D
287,1.421142816543579,revert,R IH V ER T,R IH V ER T IH D
287,1.4069123268127441,divide,D IH V AY D,D IH V AY D IH D
287,1.3820114135742188,culture,K AH L CH ER,K AH L CH ER D
287,1.3706963062286377,colorize,K AH L ER AY Z,K AH L ER AY Z D
287,1.3611462116241455,deride,D IH R AY D,D IH R AY D IH D
287,1.3515992164611816,upload,AH P L OW D,AH P L OW D IH D
287,1.3291826248168945,embrace,EH M B R EY S,EH M B R EY S T
287,1.2391839027404785,invade,IH N V EY D,IH N V EY D AH D
287,1.214864730834961,converge,K AH N V ER JH,K AH N V ER JH D
287,1.1920678615570068,forbid,F ER B IH D,F ER B IH D
287,1.1757428646087646,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
287,1.1612436771392822,destroy,D IH S T R OY,D IH S T R OY D
287,1.0788769721984863,marvel,M AA R V AH L,M AA R V EH L D
287,1.0336582660675049,overrate,OW V ER R EY T,OW V ER R EY T IH D
287,1.0049898624420166,squirrel,S K W ER AH L,S K W ER AH L D
287,0.9324484467506409,coalesce,K OW AH L EH S,K OW AH L EH S T
287,0.8996936678886414,belate,B IH L EY T,B IH L EY T IH D
287,0.8904629349708557,smoke,S M OW K,S M OW K T
287,0.8256662487983704,downsize,D AW N S AY Z,D AW N S AY Z D
287,0.7910262942314148,coauthor,K OW AA TH ER,K OW AA TH ER D
287,0.7879528403282166,impede,IH M P IY D,IH M P IY D IH D
287,0.7673290371894836,denature,D IH N EY CH ER,D IH N EY CH ER D
287,0.6968114972114563,swim,S W IH M,S W AE M
288,4.304501533508301,pride,P R AY D,P R AY D IH D
288,3.962946653366089,bread,B R EH D,B R EH D IH D
288,3.8793461322784424,broadcast,B R AO D K AE S T,B R AO D K AE S T
288,3.8382208347320557,erode,IH R OW D,IH R OW D AH D
288,3.784710168838501,braid,B R EY D,B R EY D IH D
288,3.7569353580474854,prod,P R AA D,P R AA D IH D
288,3.5394318103790283,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
288,3.53922963142395,trademark,T R EY D M AA R K,T R EY D M AA R K T
288,3.481346845626831,thread,TH R EH D,TH R EH D IH D
288,3.4357049465179443,tread,T R EH D,T R AA D
288,3.3235247135162354,breed,B R IY D,B R EH D
288,3.0538980960845947,grade,G R EY D,G R EY D AH D
288,2.8621437549591064,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
288,2.822033405303955,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
288,2.798046350479126,fray,F R EY,F R EY D
288,2.7880711555480957,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
288,2.7433502674102783,abide,AH B AY D,AH B OW D
288,2.7257957458496094,trade,T R EY D,T R EY D IH D
288,2.644304037094116,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
288,2.6311099529266357,bridle,B R AY D AH L,B R AY D AH L D
288,2.5752155780792236,grate,G R EY T,G R EY T IH D
288,2.5050199031829834,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
288,2.4993929862976074,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
288,2.369274377822876,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
288,2.3406314849853516,avoid,AH V OY D,AH V OY D IH D
288,2.2955567836761475,crowd,K R AW D,K R AW D AH D
288,2.239353895187378,blowdry,B L OW D R AY,B L OW D R AY D
288,2.1791110038757324,shroud,SH R AW D,SH R AW D IH D
288,2.131709098815918,gild,G IH L D,G IH L D IH D
288,2.1217293739318848,blade,B L EY D,B L EY D IH D
288,2.0944063663482666,provoke,P R AH V OW K,P R AH V OW K T
288,2.0765812397003174,parade,P ER EY D,P ER EY D IH D
288,2.0663537979125977,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
288,2.0610735416412354,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
288,2.0573832988739014,shred,SH R EH D,SH R EH D IH D
288,2.0260236263275146,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
288,1.9588041305541992,greet,G R IY T,G R IY T AH D
288,1.9581184387207031,trot,T R AA T,T R AA T IH D
288,1.9495670795440674,allude,AH L UW D,AH L UW D IH D
288,1.8927888870239258,slide,S L AY D,S L IH D
288,1.892045259475708,brow,B R AW,B R AW D
288,1.7568442821502686,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
288,1.7458961009979248,preference,P R EH F ER AH N S,P R EH F ER AH N S T
288,1.7448015213012695,treasure,T R EH ZH ER,T R EH ZH ER D
288,1.738353967666626,corrode,K ER OW D,K ER OW D IH D
288,1.7035295963287354,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
288,1.6984703540802002,glide,G L AY D,G L AY D IH D
288,1.695244312286377,elude,IH L UW D,IH L UW D IH D
288,1.6318762302398682,gratify,G R AE T AH F AY,G R AE T AH F AY D
288,1.629152536392212,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
288,1.6053059101104736,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
288,1.5450634956359863,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
288,1.5285606384277344,engage,EH N G EY JH,EH N G EY JH D
288,1.5138750076293945,prattle,P R AE T AH L,P R AE T AH L D
288,1.4850895404815674,evade,IH V EY D,IH V EY D IH D
288,1.434443712234497,praise,P R EY Z,P R EY Z D
288,1.4021141529083252,echo,EH K OW,EH K OW D
288,1.3998637199401855,plod,P L AA D,P L AA D IH D
288,1.3871939182281494,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
288,1.3626518249511719,throttle,TH R AA T AH L,TH R AA T AH L D
288,1.352614164352417,draw,D R AO,D R UW
288,1.3364324569702148,brew,B R UW,B R UW D
288,1.2806997299194336,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
288,1.205594778060913,meld,M EH L D,M EH L D AH D
288,1.1852810382843018,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
288,1.1029942035675049,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
288,1.0985970497131348,bleed,B L IY D,B L EH D
288,1.098581314086914,swallow,S W AA L OW,S W AA L OW D
288,1.0903654098510742,speed,S P IY D,S P EH D
288,1.087949275970459,issue,IH SH UW,IH SH UW D
288,1.0865356922149658,sprain,S P R EY N,S P R EY N D
288,1.033003330230713,build,B IH L D,B IH L T
288,1.0253033638000488,entrance,EH N T R AH N S,IH N T R AE N S T
288,1.0026543140411377,skid,S K IH D,S K IH D IH D
288,0.9935794472694397,pry,P R AY,P R AY D
288,0.9290640950202942,flay,F L EY,F L EY D
288,0.9085491299629211,dodge,D AA JH,D AA JH D
288,0.9065465331077576,dry,D R AY,D R AY D
288,0.8686532378196716,coil,K OY L,K OY L D
288,0.8477683663368225,plait,P L EY T,P L EY T IH D
288,0.8477683663368225,plate,P L EY T,P L EY T IH D
288,0.8410632014274597,trek,T R EH K,T R EH K T
288,0.8359684348106384,prop,P R AA P,P R AA P T
288,0.7731594443321228,mire,M AY R,M AY R D
288,0.7580283284187317,slight,S L AY T,S L AY T IH D
288,0.7526184916496277,frame,F R EY M,F R EY M D
288,0.7403692603111267,poise,P OY Z,P OY Z D
288,0.7169198393821716,bloat,B L OW T,B L OW T IH D
288,0.6953960061073303,dive,D AY V,D AY V D
288,0.6777840256690979,elate,IH L EY T,IH L EY T AH D
288,0.6591867804527283,mill,M IH L,M IH L D
288,0.6471049189567566,mail,M EY L,M EY L D
288,0.5531498789787292,fret,F R EH T,F R EH T IH D
288,0.46649688482284546,beard,B IH R D,B IH R D AH D
288,0.3203272223472595,band,B AE N D,B AE N D IH D
289,5.732402801513672,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
289,5.4582719802856445,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
289,4.338762283325195,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
289,3.793304681777954,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
289,3.5068299770355225,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
289,3.0802462100982666,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
289,3.011798858642578,bankroll,B AE NG K R OW L,B AE NG K R OW L D
289,2.6289961338043213,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
289,2.4527676105499268,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
289,2.3743112087249756,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
289,2.32293701171875,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
289,2.2789065837860107,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
289,2.1766273975372314,function,F AH NG K SH AH N,F AH NG K SH AH N D
289,2.065291166305542,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
289,1.9419152736663818,question,K W EH S CH AH N,K W EH S CH AH N D
289,1.920569896697998,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
289,1.830817461013794,blowdry,B L OW D R AY,B L OW D R AY D
289,1.690852403640747,enmesh,EH N M EH SH,EH N M EH SH T
289,1.687074899673462,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
289,1.6728413105010986,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
289,1.64292311668396,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
289,1.5376696586608887,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
289,1.5268290042877197,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
289,1.421006202697754,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
289,1.388231873512268,perch,P ER CH,P ER CH T
289,1.297683835029602,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
289,1.238330602645874,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
289,1.2319705486297607,compress,K AA M P R EH S,K AH M P R EH S T
289,0.9782721996307373,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
289,0.8787113428115845,link,L IH NG K,L IH NG K T
289,0.8621150255203247,divorce,D IH V AO R S,D IH V AO R S T
289,0.8046643733978271,soil,S OY L,S OY L D
289,0.7435028553009033,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
289,0.6668226718902588,pore,P AO R,P AO R D
289,0.6668226718902588,pour,P AO R,P AO R D
289,0.6624641418457031,bing,B IH NG,B IH N JH D
289,0.6154563426971436,soar,S AO R,S AO R D
290,5.402815341949463,unite,Y UW N AY T,Y UW N AY T IH D
290,5.388650417327881,downsize,D AW N S AY Z,D AW N S AY Z D
290,5.217109680175781,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
290,3.7601442337036133,ignite,IH G N AY T,IH G N AY T IH D
290,3.6524658203125,commit,K AH M IH T,K AH M IH T IH D
290,3.636712074279785,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
290,3.5257654190063477,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
290,3.2193756103515625,donate,D OW N EY T,D OW N EY T IH D
290,3.1135311126708984,exit,EH G Z IH T,EH G Z AH T IH D
290,2.9064712524414062,boycott,B OY K AA T,B OY K AA T IH D
290,2.881420135498047,unify,Y UW N AH F AY,Y UW N AH F AY D
290,2.7424111366271973,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
290,2.595491886138916,overstep,OW V ER S T EH P,OW V ER S T EH P T
290,2.5206196308135986,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
290,2.5194692611694336,admit,AH D M IH T,AH D M IH T IH D
290,2.4860875606536865,vacate,V EY K EY T,V EY K EY T IH D
290,2.4733965396881104,visit,V IH Z IH T,V IH Z IH T IH D
290,2.4535913467407227,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
290,2.4423177242279053,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
290,2.335899829864502,addict,AH D IH K T,AH D IH K T IH D
290,2.2304530143737793,highlight,HH AY L AY T,HH AY L AY T IH D
290,2.1946892738342285,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
290,2.1637141704559326,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
290,2.1581156253814697,locate,L OW K EY T,L OW K EY T AH D
290,2.122360944747925,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
290,1.931138515472412,earmark,IH R M AA R K,IH R M AA R K T
290,1.9054255485534668,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
290,1.8819127082824707,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
290,1.8204097747802734,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
290,1.8106858730316162,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
290,1.7943499088287354,overstay,OW V ER S T EY,OW V ER S T EY D
290,1.7088067531585693,rotate,R OW T EY T,R OW T EY T IH D
290,1.7020204067230225,posit,P AA Z AH T,P AA Z AH T IH D
290,1.6667356491088867,permit,P ER M IH T,P ER M IH T IH D
290,1.647012710571289,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
290,1.641390085220337,limit,L IH M AH T,L IH M AH T AH D
290,1.6163172721862793,remit,R IY M IH T,R IY M IH T IH D
290,1.6113922595977783,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
290,1.605198860168457,downgrade,D AW N G R EY D,D AW N G R EY D AH D
290,1.5679035186767578,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
290,1.533644437789917,pilot,P AY L AH T,P AY L AH T IH D
290,1.5111684799194336,twist,T W IH S T,T W IH S T IH D
290,1.4602335691452026,eye,AY,AY D
290,1.386296033859253,admire,AE D M AY R,AH D M AY ER D
290,1.3584375381469727,hoot,HH UW T,HH UW T IH D
290,1.3245981931686401,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
290,1.2976996898651123,cloister,K L OY S T ER,K L OY S T ER D
290,1.2957923412322998,renege,R IH N IH G,R IH N IH G D
290,1.286893367767334,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
290,1.2843420505523682,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
290,1.2839930057525635,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
290,1.249711275100708,codify,K OW D AH F AY,K AA D AH F AY D
290,1.22435462474823,postdate,P OW S T D EY T,P OW S T D EY T IH D
290,1.2167043685913086,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
290,1.1442261934280396,graft,G R AE F T,G R AE F T IH D
290,1.1108795404434204,thrust,TH R AH S T,TH R AH S T
290,1.093795657157898,underbid,AH N D ER B IH D,AH N D ER B IH D
290,1.0155720710754395,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
290,0.9817483425140381,barb,B AA R B,B AA R B D
290,0.9808025360107422,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
290,0.9626283645629883,down,D AW N,D AW N D
290,0.9443602561950684,monitor,M AA N AH T ER,M AA N AH T ER D
290,0.9416625499725342,retire,R IH T AY R,R IH T AY R D
290,0.9319431781768799,belate,B IH L EY T,B IH L EY T IH D
290,0.8299305438995361,resort,R IH Z AO R T,R IH Z AO R T IH D
290,0.7838995456695557,pollute,P AH L UW T,P AH L UW T IH D
290,0.7577252388000488,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
290,0.743288516998291,date,D EY T,D EY T IH D
290,0.7421364784240723,mate,M EY T,M EY T IH D
290,0.7006175518035889,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
290,0.6731723546981812,ricochet,R IH K AH SH EY,R IH K AH SH EY D
290,0.6152255535125732,vilify,V IH L IH F AY,V IH L AH F AY D
290,0.6055034399032593,mire,M AY R,M AY R D
290,0.5876353979110718,pivot,P IH V AH T,P IH V AH T IH D
290,0.5369570255279541,pounce,P AW N S,P AW N S T
290,0.5182623863220215,moan,M OW N,M OW N D
290,0.47202497720718384,rocket,R AA K AH T,R AA K AH T IH D
291,4.482933044433594,pervade,P ER V EY D,P ER V EY D IH D
291,3.6696596145629883,sedate,S IH D EY T,S IH D EY T IH D
291,3.644629955291748,regale,R IH G EY L,R IH G EY L D
291,3.579082489013672,berate,B IH R EY T,B IH R EY T IH D
291,3.5534772872924805,invade,IH N V EY D,IH N V EY D AH D
291,3.522639274597168,negate,N IH G EY T,N IY G EY T IH D
291,3.493927478790283,belate,B IH L EY T,B IH L EY T IH D
291,3.347099781036377,update,AH P D EY T,AH P D EY T IH D
291,3.1894350051879883,create,K R IY EY T,K R IY EY T AH D
291,3.174376964569092,survey,S ER V EY,S ER V EY D
291,3.1407365798950195,donate,D OW N EY T,D OW N EY T IH D
291,2.923069953918457,vacate,V EY K EY T,V EY K EY T IH D
291,2.8947854042053223,curtail,K ER T EY L,K ER T EY L D
291,2.8892502784729004,locate,L OW K EY T,L OW K EY T AH D
291,2.853978157043457,become,B IH K AH M,B IH K EY M
291,2.5866832733154297,rename,R IY N EY M,R IY N EY M D
291,2.4988532066345215,narrate,N EH R EY T,N EH R EY T IH D
291,2.472914695739746,gyrate,JH AY R EY T,JH AY R EY T IH D
291,2.452901840209961,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
291,2.4239816665649414,relate,R IH L EY T,R IH L EY T IH D
291,2.4056921005249023,dilate,D AY L EY T,D AY L EY T IH D
291,2.3358731269836426,outdate,AW T D EY T,AW T D EY T IH D
291,2.267274856567383,abrade,AE B R EY D,AE B R EY D IH D
291,2.198914051055908,appraise,AH P R EY Z,AH P R EY Z D
291,2.163562297821045,engage,EH N G EY JH,EH N G EY JH D
291,2.1424832344055176,derail,D IH R EY L,D IH R EY L D
291,2.120762348175049,rebate,R IY B EY T,R IY B EY T IH D
291,2.0986852645874023,embody,IH M B AA D IY,IH M B AA D IY D
291,2.044452667236328,strain,S T R EY N,S T R EY N D
291,2.0173277854919434,waylay,W EY L EY,W EY L EY D
291,2.016007900238037,stray,S T R EY,S T R EY D
291,2.014603614807129,entail,EH N T EY L,IH N T EY L D
291,2.001404285430908,rotate,R OW T EY T,R OW T EY T IH D
291,1.9812556505203247,behave,B IH HH EY V,B IH HH EY V D
291,1.9754093885421753,debate,D AH B EY T,D AH B EY T IH D
291,1.9686940908432007,relay,R IY L EY,R IY L EY D
